# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
9.889999999794755	4.2452848990044773E-20	4.2450059339388435E-20	8.490290832943321E-20	8.863304834315971E-21
9.899999999794376	4.24532385138943E-20	4.2450382377294686E-20	8.490362089118898E-20	8.86337228259474E-21
9.909999999793998	4.245362804131791E-20	4.245073160446222E-20	8.490435964578013E-20	8.863445199026201E-21
9.91999999979362	4.245401757231559E-20	4.245110739062151E-20	8.49051249629371E-20	8.863523660807741E-21
9.92999999979324	4.2454407106887415E-20	4.245150986203487E-20	8.490591696892229E-20	8.86360769430214E-21
9.939999999792862	4.2454796645033354E-20	4.2451938900336567E-20	8.490673554536992E-20	8.863697274795376E-21
9.949999999792484	4.245518618675349E-20	4.245239414361585E-20	8.490758033036934E-20	8.863792326722772E-21
9.959999999792105	4.245557573204785E-20	4.245287498973284E-20	8.49084507217807E-20	8.863892724361301E-21
9.969999999791726	4.245596528091648E-20	4.24533806018369E-20	8.490934588275338E-20	8.863998292981841E-21
9.979999999791348	4.2456354833359396E-20	4.245390991603734E-20	8.491026474939674E-20	8.864108810450712E-21
9.98999999979097	4.2456744389376617E-20	4.2454461651155305E-20	8.491120604053192E-20	8.864224009265843E-21
9.99999999979059	4.245713394896821E-20	4.245503432046824E-20	8.491216826943645E-20	8.864343579008946E-21
10.009999999790212	4.245752351213413E-20	4.2455626245339024E-20	8.491314975747316E-20	8.864467169191163E-21
10.019999999789833	4.245791307887451E-20	4.245623557060464E-20	8.491414864947914E-20	8.864594392466147E-21
10.029999999789455	4.2458302649189326E-20	4.245686028158336E-20	8.491516293077269E-20	8.864724828181049E-21
10.039999999789076	4.245869222307863E-20	4.2457498222544917E-20	8.491619044562354E-20	8.864858026232982E-21
10.049999999788698	4.245908180054249E-20	4.245814711647388E-20	8.491722891701636E-20	8.86499351119548E-21
10.05999999978832	4.245947138158083E-20	4.245880458594499E-20	8.491827596752582E-20	8.865130786677131E-21
10.06999999978794	4.2459860966193795E-20	4.2459468174919913E-20	8.491932914111371E-20	8.865269339872597E-21
10.079999999787562	4.2460250554381346E-20	4.246013537126401E-20	8.492038592564535E-20	8.865408646264017E-21
10.089999999787183	4.246064014614356E-20	4.2460803629778653E-20	8.492144377592221E-20	8.865548174429948E-21
10.099999999786805	4.246102974148042E-20	4.246147039553606E-20	8.492250013701648E-20	8.865687390917582E-21
10.109999999786426	4.246141934039203E-20	4.246213312730419E-20	8.492355246769622E-20	8.865825765133673E-21
10.119999999786048	4.246180894287837E-20	4.246278932084559E-20	8.492459826372396E-20	8.865962774209242E-21
10.12999999978567	4.2462198548939465E-20	4.246343653187812E-20	8.492563508081759E-20	8.866097907793572E-21
10.13999999978529	4.2462588158575376E-20	4.246407239848545E-20	8.492666055706083E-20	8.866230672733415E-21
10.149999999784912	4.246297777178614E-20	4.2464694662772795E-20	8.492767243455894E-20	8.866360597594589E-21
10.159999999784533	4.2463367388571774E-20	4.246530119156964E-20	8.492866858014141E-20	8.866487236984514E-21
10.169999999784155	4.247024776188318E-20	4.2469135630581724E-20	8.493938339246491E-20	8.867287843682402E-21
10.179999999783776	4.247250362514515E-20	4.2470667736682794E-20	8.494317136182794E-20	8.867607737779695E-21
10.189999999783398	4.247289332933478E-20	4.2471283997514307E-20	8.494417732684909E-20	8.86773640915712E-21
10.199999999783019	4.247328303710008E-20	4.2471915019051304E-20	8.494519805615138E-20	8.867868162476821E-21
10.20999999978264	4.2473672748441146E-20	4.2472558588960184E-20	8.494623133740132E-20	8.868002535817475E-21
10.219999999782262	4.2474062463357963E-20	4.247321237987073E-20	8.494727484322869E-20	8.868139043238858E-21
10.229999999781883	4.2474452181850606E-20	4.2473873970713605E-20	8.494832615256422E-20	8.868277179236956E-21
10.239999999781505	4.247484190391908E-20	4.247454086891696E-20	8.494938277283604E-20	8.86841642337847E-21
10.249999999781126	4.247523162956344E-20	4.247521053325874E-20	8.495044216282218E-20	8.868556245072247E-21
10.259999999780748	4.24756213587837E-20	4.2475880397165026E-20	8.495150175594873E-20	8.868696108433838E-21
10.269999999780369	4.247601109157987E-20	4.247654789224153E-20	8.49525589838214E-20	8.8688354771987E-21
10.27999999977999	4.247640082795205E-20	4.247721047182165E-20	8.495361129977371E-20	8.868973819638901E-21
10.289999999779612	4.247679056790022E-20	4.247786563431563E-20	8.495465620221584E-20	8.869110613438257E-21
10.299999999779233	4.247718031142443E-20	4.247851094614655E-20	8.495569125757098E-20	8.86924535048126E-21
10.309999999778855	4.2477570058524686E-20	4.2479144064063097E-20	8.495671412258779E-20	8.869377541511801E-21
10.319999999778476	4.247795980920108E-20	4.2479762756624367E-20	8.495772256582544E-20	8.869506720619073E-21
10.329999999778098	4.247834956345363E-20	4.248036492465969E-20	8.495871448811332E-20	8.869632449509481E-21
10.339999999777719	4.247873932128232E-20	4.2480948620515803E-20	8.495968794179811E-20	8.869754321525307E-21
10.34999999977734	4.24791290826872E-20	4.248151206591549E-20	8.496064114860269E-20	8.86987196537345E-21
10.359999999776962	4.247951884766835E-20	4.2482053668262804E-20	8.496157251593115E-20	8.869985048529939E-21
10.369999999776583	4.247990861622576E-20	4.2482572035246594E-20	8.496248065147236E-20	8.870093280288978E-21
10.379999999776205	4.248029838835945E-20	4.2483065987607647E-20	8.49633643759671E-20	8.870196414428662E-21
10.389999999775826	4.2480688164069486E-20	4.2483534569952466E-20	8.496422273402195E-20	8.870294251468862E-21
10.399999999775448	4.248107794335589E-20	4.2483977059514925E-20	8.496505500287082E-20	8.870386640500564E-21
10.409999999775069	4.2481467726218696E-20	4.248439297278497E-20	8.496586069900366E-20	8.87047348056992E-21
10.41999999977469	4.2481857512657906E-20	4.248478206994388E-20	8.496663958260179E-20	8.870554721604276E-21
10.429999999774312	4.2482247302673605E-20	4.248514435706518E-20	8.496739165973878E-20	8.870630364871773E-21
10.439999999773933	4.2482637096265803E-20	4.248548008606137E-20	8.496811718232717E-20	8.870700462970135E-21
10.449999999773555	4.2483026893434544E-20	4.2485789752376406E-20	8.496881664581096E-20	8.870765119344935E-21
10.459999999773176	4.248341669417983E-20	4.248607409044547E-20	8.496949078462529E-20	8.870824487341619E-21
10.469999999772797	4.248380649850172E-20	4.2486334066963675E-20	8.49701405654654E-20	8.870878768800035E-21
10.479999999772419	4.2484196306400206E-20	4.248657087202503E-20	8.497076717842524E-20	8.870928212204301E-21
10.48999999977204	4.2484638475979066E-20	4.248681208821685E-20	8.497145056419592E-20	8.870978576624806E-21
10.495119999771847	4.248896912733727E-20	4.248897900125815E-20	8.497794812859541E-20	8.871431014410134E-21
10.499999999771662	4.2493097268762123E-20	4.249104432047495E-20	8.498414158923707E-20	8.871862240045232E-21
10.509999999771283	4.249372483924631E-20	4.2491377520584456E-20	8.498510235983077E-20	8.871931810127997E-21
10.519999999770905	4.249411473815003E-20	4.2491613420261317E-20	8.498572815841134E-20	8.871981064493682E-21
10.529999999770526	4.2494504640631284E-20	4.249187225526828E-20	8.498637689589956E-20	8.872035107611742E-21
10.539999999770147	4.249489454669001E-20	4.249215522749916E-20	8.498704977418918E-20	8.872094190430025E-21
10.549999999769769	4.249528445632633E-20	4.249246331759108E-20	8.49877477739174E-20	8.87215851769938E-21
10.55999999976939	4.249567436954023E-20	4.249279727593155E-20	8.498847164547178E-20	8.87222824609598E-21
10.569999999769012	4.249606428633174E-20	4.2493157615776383E-20	8.498922190210812E-20	8.872303482784419E-21
10.579999999768633	4.249645420670096E-20	4.249354460854192E-20	8.498999881524289E-20	8.872384284434711E-21
10.589999999768255	4.2496844130647845E-20	4.249395828131426E-20	8.499080241196211E-20	8.872470656702263E-21
10.599999999767876	4.249723405817248E-20	4.2494398416598676E-20	8.499163247477115E-20	8.87256255417555E-21
10.609999999767497	4.249762398927487E-20	4.24948645543115E-20	8.499248854358638E-20	8.872659880792001E-21
10.619999999767119	4.2498013923955005E-20	4.2495355995996103E-20	8.49933699199511E-20	8.872762490718268E-21
10.62999999976674	4.2498403862213E-20	4.2495871811224436E-20	8.499427567343743E-20	8.872870189686849E-21
10.639999999766362	4.249879380404882E-20	4.2496410846125645E-20	8.499520465017446E-20	8.872982736776769E-21
10.649999999765983	4.2499183749462565E-20	4.2496971733962973E-20	8.499615548342554E-20	8.873099846622018E-21
10.659999999765605	4.249957369845423E-20	4.2497552907662734E-20	8.499712660611696E-20	8.873221192027491E-21
10.669999999765226	4.2499963651023826E-20	4.249815261418009E-20	8.499811626520392E-20	8.873346406968463E-21
10.679999999764847	4.2500353607171433E-20	4.2498768930570146E-20	8.499912253774159E-20	8.873475089946163E-21
10.689999999764469	4.2500743566897033E-20	4.249939978161651E-20	8.500014334851354E-20	8.873606807668491E-21
10.69999999976409	4.2501133530200704E-20	4.250004295885662E-20	8.500117648905732E-20	8.873741099022388E-21
10.709999999763712	4.250152349708248E-20	4.2500696140828506E-20	8.500221963791098E-20	8.873877479301217E-21
10.719999999763333	4.250191346754238E-20	4.250135691435407E-20	8.500327038189645E-20	8.87401544464861E-21
10.729999999762954	4.250230344158041E-20	4.250202279666319E-20	8.50043262382436E-20	8.874154476677804E-21
10.739999999762576	4.250269341919664E-20	4.25026912581562E-20	8.500538467735285E-20	8.874294047224342E-21
10.749999999762197	4.2503083400391084E-20	4.250335974559601E-20	8.50064431459871E-20	8.87443362318841E-21
10.759999999761819	4.250347338516375E-20	4.2504025705517E-20	8.500749909068075E-20	8.874572671422473E-21
10.76999999976144	4.250386337351474E-20	4.2504686607636244E-20	8.500854998115098E-20	8.874710663619418E-21
10.779999999761062	4.250425336544402E-20	4.2505339968052644E-20	8.500959333349667E-20	8.874847081156338E-21
10.789999999760683	4.250464336095166E-20	4.250598337202063E-20	8.501062673297229E-20	8.874981419849586E-21
10.799999999760304	4.250503336003769E-20	4.2506614496090383E-20	8.501164785612807E-20	8.875113194577477E-21
10.809999999759926	4.250542336270216E-20	4.250723112941091E-20	8.501265449211307E-20	8.875241943728263E-21
10.819999999759547	4.2507510646787547E-20	4.2508679557696537E-20	8.501619020448409E-20	8.875544366425097E-21
10.829999999759169	4.251456432420422E-20	4.251260070862309E-20	8.502716503282732E-20	8.876363078024191E-21
10.83999999975879	4.2514954414319504E-20	4.2513207695818556E-20	8.502816211013805E-20	8.876489813124863E-21
10.849999999758412	4.251534450801405E-20	4.2513830703255066E-20	8.502917521126911E-20	8.8766198931509E-21
10.859999999758033	4.251573460528787E-20	4.251446759562556E-20	8.503020220091343E-20	8.876752872263628E-21
10.869999999757654	4.251612470614104E-20	4.251511611033312E-20	8.503124081647416E-20	8.876888278047078E-21
10.879999999757276	4.2516514810573535E-20	4.2515773878234184E-20	8.503228868880772E-20	8.877025615839022E-21
10.889999999756897	4.251690491858542E-20	4.251643844535914E-20	8.503334336394455E-20	8.877164373266057E-21
10.899999999756519	4.251729503017671E-20	4.251710729541036E-20	8.503440232558707E-20	8.877304024941099E-21
10.90999999975614	4.2517685145347474E-20	4.2517777872832214E-20	8.503546301817968E-20	8.877444037280243E-21
10.919999999755762	4.2518075264097705E-20	4.2518447606241206E-20	8.503652287033891E-20	8.877583873394822E-21
10.929999999755383	4.251846538642741E-20	4.251911393200127E-20	8.503757931842869E-20	8.877722998013779E-21
10.939999999755004	4.2518855512336713E-20	4.2519774317728475E-20	8.503862983006519E-20	8.877860882391318E-21
10.949999999754626	4.251924564182558E-20	4.2520426285509314E-20	8.50396719273349E-20	8.877997009154704E-21
10.959999999754247	4.251963577489403E-20	4.252106743461957E-20	8.50407032095136E-20	8.878130877047882E-21
10.969999999753869	4.2520025911542163E-20	4.2521695463536365E-20	8.504172137507853E-20	8.87826200552734E-21
10.97999999975349	4.252041605176995E-20	4.25223081910399E-20	8.504272424280986E-20	8.878389939168157E-21
10.989999999753111	4.252080619557746E-20	4.252290357621324E-20	8.50437097717907E-20	8.878514251839731E-21
10.999999999752733	4.252119634296472E-20	4.252347973715555E-20	8.504467608012027E-20	8.878634550613038E-21
11.009999999752354	4.252158649393177E-20	4.252403496823759E-20	8.504562146216936E-20	8.878750479363438E-21
11.019999999751976	4.2521976648478603E-20	4.252456775574133E-20	8.504654440421993E-20	8.878861722036151E-21
11.029999999751597	4.2522366806605297E-20	4.252507679174012E-20	8.504744359834542E-20	8.878968005544327E-21
11.039999999751219	4.252275696831189E-20	4.2525560986092247E-20	8.504831795440413E-20	8.87906910227325E-21
11.04999999975084	4.252314713359833E-20	4.252601947643772E-20	8.504916661003606E-20	8.8791648321676E-21
11.059999999750461	4.2523537302464756E-20	4.2526451636107006E-20	8.504998893857176E-20	8.879255064382713E-21
11.069999999750083	4.25239274749111E-20	4.2526857079868616E-20	8.505078455477971E-20	8.879339718484689E-21
11.079999999749704	4.252431765093748E-20	4.25272356674634E-20	8.505155331840089E-20	8.879418765188306E-21
11.089999999749326	4.25247078305439E-20	4.2527587504892704E-20	8.505229533543661E-20	8.879492226625973E-21
11.099999999748947	4.2525098013730383E-20	4.252791294344876E-20	8.505301095717914E-20	8.879560176145291E-21
11.109999999748569	4.252548820049701E-20	4.252821257649616E-20	8.505370077699317E-20	8.879622737637053E-21
11.11999999974819	4.2525878390843764E-20	4.252848723403386E-20	8.505436562487763E-20	8.879680084399798E-21
11.129999999747811	4.252626858477068E-20	4.252873797508749E-20	8.505500655985817E-20	8.879732437551419E-21
11.139999999747433	4.25266587822778E-20	4.2528966078001933E-20	8.505562486027973E-20	8.879780064002263E-21
11.149999999747054	4.2530370061982035E-20	4.253083285749666E-20	8.50612029194787E-20	8.880169835794757E-21
11.151069999747014	4.253127625242376E-20	4.2531285945271695E-20	8.506256219769546E-20	8.880264437666442E-21
11.159999999746676	4.2535794330947936E-20	4.25335516809127E-20	8.506934601186064E-20	8.880737508987728E-21
11.169999999746297	4.2536184615858014E-20	4.253377485708458E-20	8.50699594729426E-20	8.880784106765774E-21
11.179999999745919	4.2536574904349154E-20	4.253402012901626E-20	8.507059503336541E-20	8.8808353179992E-21
11.18999999974554	4.2536965196421326E-20	4.253428882648503E-20	8.507125402290636E-20	8.880891420337122E-21
11.199999999745161	4.253735549207465E-20	4.253458206453785E-20	8.50719375566125E-20	8.880952646594317E-21
11.209999999744783	4.2537745791309073E-20	4.2534900733265957E-20	8.507264652457503E-20	8.881019182616234E-21
11.219999999744404	4.2538136094124697E-20	4.253524548964226E-20	8.507338158376695E-20	8.881091165574662E-21
11.229999999744026	4.2538526400521514E-20	4.2535616751495535E-20	8.507414315201706E-20	8.881168682709622E-21
11.239999999743647	4.2538916710499526E-20	4.253601469367766E-20	8.507493140417718E-20	8.881251770529084E-21
11.249999999743268	4.253930702405886E-20	4.253643924645804E-20	8.50757462705169E-20	8.881340414473742E-21
11.25999999974289	4.2539697341199483E-20	4.25368900961609E-20	8.507658743736038E-20	8.881434549050068E-21
11.269999999742511	4.254008766192144E-20	4.253736668803871E-20	8.507745434996014E-20	8.881534058430272E-21
11.279999999742133	4.254047798622477E-20	4.2537868231356394E-20	8.507834621758117E-20	8.881638777513858E-21
11.289999999741754	4.254086831410949E-20	4.253839370663876E-20	8.507926202074825E-20	8.881748493440837E-21
11.299999999741376	4.2541258645575633E-20	4.253894187501556E-20	8.50802005205912E-20	8.881862947542897E-21
11.309999999740997	4.254164898062326E-20	4.253951128957785E-20	8.50811602702011E-20	8.881981837714575E-21
11.319999999740618	4.254203931925238E-20	4.254010030864207E-20	8.508213962789444E-20	8.882104821182695E-21
11.32999999974024	4.2542429661463045E-20	4.2540707110799775E-20	8.508313677226282E-20	8.88223151764865E-21
11.339999999739861	4.2542820007255235E-20	4.254132971161561E-20	8.508414971887084E-20	8.882361512774845E-21
11.349999999739483	4.2543210356629065E-20	4.2541965981819924E-20	8.508517633844898E-20	8.8824943619832E-21
11.359999999739104	4.2543600709584505E-20	4.254261366682944E-20	8.508621437641394E-20	8.882629594530931E-21
11.369999999738726	4.2543991066121627E-20	4.254327040741717E-20	8.50872614735388E-20	8.882766717826324E-21
11.379999999738347	4.254438142624041E-20	4.254393376134189E-20	8.508831518758231E-20	8.8829052219448E-21
11.389999999737968	4.254477178994095E-20	4.2544601225738827E-20	8.508937301567978E-20	8.883044584303957E-21
11.39999999973759	4.254516215722325E-20	4.2545270260066515E-20	8.509043241728977E-20	8.883184274454769E-21
11.409999999737211	4.254555252808733E-20	4.254593830939922E-20	8.509149083748655E-20	8.883323758944826E-21
11.419999999736833	4.254594290253325E-20	4.254660282785146E-20	8.509254573038471E-20	8.883462506209305E-21
11.429999999736454	4.254633328056101E-20	4.254726130191985E-20	8.509359458248087E-20	8.883599991444527E-21
11.439999999736076	4.254672366217069E-20	4.254791127352828E-20	8.509463493569897E-20	8.883735701419706E-21
11.449999999735697	4.254711404736229E-20	4.254855036256527E-20	8.509566440992756E-20	8.883869139182557E-21
11.459999999735318	4.2547504436135813E-20	4.2549176288706435E-20	8.509668072484225E-20	8.883999828615717E-21
11.46999999973494	4.2547894828491344E-20	4.2549786892322307E-20	8.509768172081366E-20	8.88412731880218E-21
11.479999999734561	4.2553255616134364E-20	4.255286464710198E-20	8.510612026323635E-20	8.884769934601593E-21
11.489999999734183	4.2557034795138015E-20	4.255515517792699E-20	8.5112189973065E-20	8.885248183001016E-21
11.499999999733804	4.2557425274938855E-20	4.255576942375462E-20	8.511319469869347E-20	8.885376433658338E-21
11.509999999733425	4.255781575832252E-20	4.2556398856779034E-20	8.511421461510155E-20	8.885507855306624E-21
