# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.450000000007583	4.197242156214207E-20	4.197621899203765E-20	8.394864055417971E-20	8.764369956336703E-21
2.4600000000076485	4.19728066778554E-20	4.1976815249714914E-20	8.394962192757031E-20	8.7644944511816E-21
2.470000000007714	4.1973191797102335E-20	4.1977374760540324E-20	8.395056655764266E-20	8.764611273515439E-21
2.4800000000077795	4.19735769198829E-20	4.197789592527917E-20	8.395147284516206E-20	8.764720089428099E-21
2.490000000007845	4.197396204619716E-20	4.19783774962881E-20	8.395233954248525E-20	8.764820638419502E-21
2.5000000000079106	4.197434717604511E-20	4.197881858895705E-20	8.395316576500216E-20	8.76491273578864E-21
2.510000000007976	4.197473230942684E-20	4.197921868982324E-20	8.395395099925007E-20	8.764996274327732E-21
2.5200000000080416	4.197511744634229E-20	4.1979577661282166E-20	8.395469510762446E-20	8.765071225305814E-21
2.530000000008107	4.197550258679158E-20	4.197989574285267E-20	8.395539832964425E-20	8.765137638732924E-21
2.5400000000081726	4.197588773077467E-20	4.198017354898444E-20	8.395606127975912E-20	8.765195642902267E-21
2.550000000008238	4.197627287829165E-20	4.198041206342782E-20	8.395668494171947E-20	8.765245443214728E-21
2.5600000000083036	4.1976658029342524E-20	4.198061263021782E-20	8.395727065956035E-20	8.765287320296346E-21
2.570000000008369	4.197704318392733E-20	4.198077694135471E-20	8.395782012528204E-20	8.765321627426094E-21
2.5800000000084347	4.1977428342046114E-20	4.198090702129415E-20	8.395833536334027E-20	8.765348787297584E-21
2.5900000000085	4.1977813503698856E-20	4.1981005208389294E-20	8.395881871208814E-20	8.765369288144188E-21
2.6000000000085657	4.197819866888565E-20	4.198107413345454E-20	8.395927280234019E-20	8.765383679263389E-21
2.610000000008631	4.1978583837606495E-20	4.1981116695647785E-20	8.395970053325429E-20	8.765392565981074E-21
2.6200000000086967	4.198011466711742E-20	4.198170872921769E-20	8.39618233963351E-20	8.765516178858981E-21
2.6237800000087215	4.198329307187215E-20	4.1983226399723135E-20	8.396651947159528E-20	8.765833058894892E-21
2.630000000008762	4.1987716644179844E-20	4.198532240530184E-20	8.397303904948168E-20	8.766270691648947E-21
2.6400000000088277	4.198810190023238E-20	4.198534853219683E-20	8.397345043242921E-20	8.766276146779947E-21
2.6500000000088932	4.198848715981979E-20	4.1985399903402084E-20	8.397388706322188E-20	8.76628687276382E-21
2.6600000000089588	4.1988872422942175E-20	4.198547958038251E-20	8.397435200332468E-20	8.766303508815141E-21
2.6700000000090243	4.19892576895995E-20	4.1985590365143915E-20	8.397484805474342E-20	8.766326639975065E-21
2.6800000000090898	4.1989642959791805E-20	4.19857347745406E-20	8.39753777343324E-20	8.766356791746905E-21
2.6900000000091553	4.199002823351917E-20	4.198591501719719E-20	8.397594325071636E-20	8.766394425277563E-21
2.700000000009221	4.1990413510781577E-20	4.198613297325614E-20	8.397654648403772E-20	8.76643993312893E-21
2.7100000000092863	4.199079879157909E-20	4.198639017713669E-20	8.397718896871578E-20	8.76649363567808E-21
2.720000000009352	4.199118407591171E-20	4.1986687803463645E-20	8.397787187937535E-20	8.766555778179251E-21
2.7300000000094173	4.1991569363779503E-20	4.198702665629442E-20	8.397859602007393E-20	8.766626528514583E-21
2.740000000009483	4.1991954655182465E-20	4.1987407161743795E-20	8.397936181692626E-20	8.766705975654154E-21
2.7500000000095484	4.199233995012065E-20	4.198782936407373E-20	8.398016931419437E-20	8.766794128839568E-21
2.760000000009614	4.19927252485941E-20	4.198829292528377E-20	8.398101817387787E-20	8.766890917498475E-21
2.7700000000096794	4.199311055060283E-20	4.198879712820678E-20	8.398190767880961E-20	8.766996191890895E-21
2.780000000009745	4.199349585614685E-20	4.1989340883080624E-20	8.398283673922747E-20	8.76710972448135E-21
2.7900000000098104	4.199388116522624E-20	4.198992273753607E-20	8.398380390276231E-20	8.76723121202432E-21
2.800000000009876	4.1994266477841025E-20	4.199054088990962E-20	8.398480736775064E-20	8.767360278343803E-21
2.8100000000099414	4.1994651793991194E-20	4.1991193205758576E-20	8.398584499974977E-20	8.767496477781625E-21
2.820000000010007	4.1995037113676816E-20	4.199187723742754E-20	8.398691435110435E-20	8.767639299282762E-21
2.8300000000100725	4.1995422436897934E-20	4.1992590246486656E-20	8.398801268338459E-20	8.767788171080328E-21
2.840000000010138	4.1995807763654553E-20	4.199332922883614E-20	8.39891369924907E-20	8.767942465937214E-21
2.8500000000102035	4.1996193093946693E-20	4.199409094224669E-20	8.399028403619338E-20	8.768101506896389E-21
2.860000000010269	4.199657842777444E-20	4.199487193608352E-20	8.399145036385797E-20	8.768264573487037E-21
2.8700000000103345	4.1996963765137797E-20	4.199566858294109E-20	8.399263234807889E-20	8.768430908329767E-21
2.8800000000104	4.199734910603681E-20	4.1996477111899566E-20	8.399382621793637E-20	8.76859972408027E-21
2.8900000000104655	4.1997734450471474E-20	4.1997293643096515E-20	8.399502809356798E-20	8.768770210647731E-21
2.900000000010531	4.199811979844186E-20	4.1998114223298396E-20	8.399623402174025E-20	8.768941542621903E-21
2.9100000000105966	4.199850514994798E-20	4.1998934862144857E-20	8.399744001209283E-20	8.769112886840688E-21
2.920000000010662	4.1998890504989856E-20	4.199975156873348E-20	8.399864207372333E-20	8.769283410028827E-21
2.9300000000107276	4.1999275863567575E-20	4.200056038821046E-20	8.399983625177803E-20	8.769452286437759E-21
2.940000000010793	4.1999661225681085E-20	4.2001357438030495E-20	8.400101866371158E-20	8.769618705416513E-21
2.9500000000108586	4.2002829180021127E-20	4.200352964770004E-20	8.400635882772117E-20	8.770072249104438E-21
2.960000000010924	4.200879123962044E-20	4.200709227631862E-20	8.401588351593906E-20	8.77081610350533E-21
2.9700000000109896	4.2009176689041746E-20	4.200788274135013E-20	8.401705943039187E-20	8.77098114762174E-21
2.980000000011055	4.200956214199978E-20	4.200868507710732E-20	8.40182472191071E-20	8.77114867027085E-21
2.9900000000111207	4.200994759849454E-20	4.2009495461537047E-20	8.40194430600316E-20	8.771317873432065E-21
3.000000000011186	4.2010333058526E-20	4.2010309998789895E-20	8.402064305731589E-20	8.771487943676556E-21
3.0100000000112517	4.201071852209423E-20	4.201112475493807E-20	8.40218432770323E-20	8.771658059625022E-21
3.020000000011317	4.2011103989199266E-20	4.201193579404337E-20	8.402303978324264E-20	8.771827399478365E-21
3.0300000000113827	4.201148945984114E-20	4.201273921424333E-20	8.402422867408446E-20	8.771995148552287E-21
3.040000000011448	4.2011874934019845E-20	4.201353118352538E-20	8.402540611754522E-20	8.772160506746729E-21
3.0500000000115137	4.2012260411735477E-20	4.201430797486142E-20	8.40265683865969E-20	8.772322695881704E-21
3.0600000000115792	4.201264589298804E-20	4.2015066000379376E-20	8.402771189336742E-20	8.772480966832146E-21
3.0700000000116447	4.2013031377777565E-20	4.201580184425994E-20	8.402883322203751E-20	8.772634606396503E-21
3.0800000000117103	4.201341686610409E-20	4.2016512294055706E-20	8.40299291601598E-20	8.772782943836009E-21
3.0900000000117758	4.201380235796766E-20	4.201719437014618E-20	8.403099672811384E-20	8.772925357024685E-21
3.1000000000118413	4.2014187853368283E-20	4.2017845353058384E-20	8.403203320642667E-20	8.773061278153716E-21
3.110000000011907	4.201457335230601E-20	4.20184628084026E-20	8.403303616070861E-20	8.773190198937864E-21
3.1200000000119723	4.201495885478082E-20	4.201904460919433E-20	8.403400346397515E-20	8.773311675276182E-21
3.130000000012038	4.2015344360792823E-20	4.2019588955358454E-20	8.403493331615128E-20	8.773425331324334E-21
3.1400000000121033	4.2015729870342E-20	4.202009439023607E-20	8.403582426057807E-20	8.773530862941109E-21
3.150000000012169	4.201611538342842E-20	4.202055981394278E-20	8.40366751973712E-20	8.773628040477577E-21
3.1600000000122344	4.201650090005208E-20	4.202098449345626E-20	8.403748539350835E-20	8.773716710883304E-21
3.1700000000123	4.2016886420213013E-20	4.202136806934033E-20	8.403825448955334E-20	8.77379679911029E-21
3.1800000000123654	4.201727194391124E-20	4.2021710559043894E-20	8.403898250295513E-20	8.77386830880173E-21
3.190000000012431	4.2017657471146874E-20	4.2022012356744165E-20	8.403966982789103E-20	8.773931322259369E-21
3.2000000000124964	4.201804300191986E-20	4.20222742297365E-20	8.404031723165635E-20	8.773985999689625E-21
3.210000000012562	4.201842853623025E-20	4.2022497311402584E-20	8.404092584763284E-20	8.774032577735458E-21
3.2200000000126274	4.2018814074078106E-20	4.202268309082275E-20	8.404149716490086E-20	8.77407136730745E-21
3.230000000012693	4.201919961546347E-20	4.2022833399126484E-20	8.404203301458995E-20	8.774102750733898E-21
3.2400000000127585	4.201958516038633E-20	4.202295039270705E-20	8.404253555309338E-20	8.774127178256132E-21
3.250000000012824	4.201997070884673E-20	4.202303653345382E-20	8.404300724230054E-20	8.774145163901128E-21
3.2600000000128895	4.202035626084468E-20	4.202309456618327E-20	8.404345082702795E-20	8.774157280769265E-21
3.270000000012955	4.202074181638025E-20	4.2023127493475986E-20	8.404386930985623E-20	8.774164155780449E-21
3.2797300000130187	4.202529753159015E-20	4.202522797490995E-20	8.40505255065001E-20	8.77460272306487E-21
3.2800000000130205	4.202552477820701E-20	4.202533644054529E-20	8.405086121875231E-20	8.774625370005889E-21
3.290000000013086	4.2029874322439473E-20	4.202733033975968E-20	8.405720466219916E-20	8.775041683594642E-21
3.3000000000131515	4.203025996530755E-20	4.202736653008838E-20	8.405762649539593E-20	8.775049239907168E-21
3.310000000013217	4.203064561171405E-20	4.202742924901627E-20	8.405807486073031E-20	8.775062335223999E-21
3.3200000000132825	4.2031031261659054E-20	4.2027521457525724E-20	8.405855271918478E-20	8.775081587779602E-21
3.330000000013348	4.2031416915142527E-20	4.20276458462855E-20	8.405906276142802E-20	8.775107559368638E-21
3.3400000000134136	4.2031802572164577E-20	4.202780481097901E-20	8.405960738314358E-20	8.775140750194718E-21
3.350000000013479	4.203218823272518E-20	4.202800043033692E-20	8.40601886630621E-20	8.775181594283693E-21
3.3600000000135446	4.20325738968244E-20	4.2028234447075596E-20	8.40608083439E-20	8.77523045550376E-21
3.37000000001361	4.203295956446225E-20	4.2028508251916043E-20	8.406146781637829E-20	8.775287624228696E-21
3.3800000000136756	4.20333452356388E-20	4.202882287082991E-20	8.406216810646871E-20	8.775353314674924E-21
3.390000000013741	4.203373091035402E-20	4.202917895562955E-20	8.406290986598357E-20	8.775427662936744E-21
3.4000000000138066	4.2034116588608005E-20	4.2029576777988657E-20	8.406369336659666E-20	8.775510725737919E-21
3.410000000013872	4.203450227040075E-20	4.203001622694777E-20	8.406451849734852E-20	8.775602479910806E-21
3.4200000000139377	4.2034887955732324E-20	4.2030496809928145E-20	8.406538476566046E-20	8.775702822608073E-21
3.430000000014003	4.2035273644602695E-20	4.203101765724444E-20	8.406629130184714E-20	8.775811572244899E-21
3.4400000000140687	4.203565933701197E-20	4.203157753007498E-20	8.406723686708695E-20	8.77592847016313E-21
3.450000000014134	4.2036045032960144E-20	4.203217483181627E-20	8.406821986477641E-20	8.776053183002015E-21
3.4600000000141997	4.2036430732447246E-20	4.2032807622718194E-20	8.406923835516543E-20	8.776185305753959E-21
3.4700000000142652	4.203681643547328E-20	4.203347363766531E-20	8.40702900731386E-20	8.776324365477134E-21
3.4800000000143307	4.203720214203833E-20	4.2034170306941343E-20	8.407137244897968E-20	8.776469825630979E-21
3.4900000000143963	4.2037587852142423E-20	4.203489477978678E-20	8.407248263192921E-20	8.776621090994875E-21
3.5000000000144618	4.2037973565785556E-20	4.203564395053321E-20	8.407361751631877E-20	8.776777513124823E-21
3.5100000000145273	4.2038359282967796E-20	4.2036414487075114E-20	8.407477377004291E-20	8.776938396298209E-21
3.520000000014593	4.2038745003689154E-20	4.2037202861418E-20	8.407594786510715E-20	8.77710300389201E-21
3.5300000000146583	4.203913072794969E-20	4.2038005382022775E-20	8.407713610997246E-20	8.777270565136135E-21
3.540000000014724	4.2039516455749396E-20	4.203881822764982E-20	8.407833468339922E-20	8.777440282179826E-21
3.5500000000147893	4.203990218708833E-20	4.2039637482392716E-20	8.407953966948105E-20	8.777611337406516E-21
3.560000000014855	4.204028792196655E-20	4.2040459171579907E-20	8.408074709354646E-20	8.777782900929826E-21
3.5700000000149203	4.204067366038402E-20	4.204127929821582E-20	8.408195295859984E-20	8.777954138202288E-21
3.580000000014986	4.20410594023408E-20	4.204209387962688E-20	8.408315328196767E-20	8.778124217666742E-21
3.5900000000150514	4.204144514783697E-20	4.2042898983976284E-20	8.408434413181325E-20	8.77829231838046E-21
3.600000000015117	4.204183089687254E-20	4.2043690766313594E-20	8.408552166318613E-20	8.778457637542018E-21
3.6100000000151824	4.20482615939862E-20	4.2047487825456577E-20	8.409574941944277E-20	8.77925043955883E-21
3.620000000015248	4.205096589544144E-20	4.2049428736943964E-20	8.41003946323854E-20	8.779655689644155E-21
3.6300000000153134	4.2051351731834136E-20	4.2050225061032434E-20	8.410157679286656E-20	8.77982195709472E-21
3.640000000015379	4.2051737571767013E-20	4.205103172223335E-20	8.410276929400036E-20	8.779990382869217E-21
3.6500000000154444	4.2052123415240165E-20	4.205184486236996E-20	8.410396827761013E-20	8.780160161404648E-21
3.66000000001551	4.205250926225359E-20	4.2052660563860844E-20	8.410516982611443E-20	8.780330474734715E-21
3.6700000000155755	4.205289511280737E-20	4.205347488563747E-20	8.410636999844484E-20	8.780500499989141E-21
3.680000000015641	4.2053280966901453E-20	4.205428389927749E-20	8.410756486617894E-20	8.780669416938092E-21
3.6900000000157065	4.2053666824535944E-20	4.20550837250222E-20	8.410875054955815E-20	8.780836415512422E-21
3.700000000015772	4.2054052685710835E-20	4.20558705673484E-20	8.410992325305923E-20	8.781000703230792E-21
3.7100000000158375	4.2054438550426194E-20	4.2056640749768105E-20	8.41110793001943E-20	8.78116151246569E-21
3.720000000015903	4.2054824418682E-20	4.205739074853732E-20	8.411221516721932E-20	8.78131810748159E-21
3.7300000000159685	4.205521029047836E-20	4.2058117224964625E-20	8.411332751544298E-20	8.781469791180748E-21
3.740000000016034	4.2055596165815246E-20	4.205881705602338E-20	8.411441322183863E-20	8.781615911494898E-21
3.7500000000160996	4.20559820446927E-20	4.205948736298717E-20	8.411546940767988E-20	8.781755867364101E-21
3.760000000016165	4.2056367927110805E-20	4.206012553782515E-20	8.411649346493595E-20	8.781889114247965E-21
3.7700000000162306	4.2056753813069526E-20	4.2060729267116384E-20	8.411748308018591E-20	8.782015169118761E-21
3.780000000016296	4.205713970256894E-20	4.2061296553262754E-20	8.41184362558317E-20	8.782133614890613E-21
3.7900000000163616	4.205752559560905E-20	4.2061825732806885E-20	8.411935132841593E-20	8.78224410424409E-21
3.800000000016427	4.2057911492189905E-20	4.206231549168639E-20	8.412022698387629E-20	8.782346362811268E-21
3.8100000000164926	4.2058297392311523E-20	4.2062764877285086E-20	8.412106226959662E-20	8.782440191691875E-21
3.820000000016558	4.205868329597397E-20	4.206317330717012E-20	8.412185660314409E-20	8.782525469277602E-21
3.8300000000166237	4.2059069203177197E-20	4.2063540574435587E-20	8.412260977761278E-20	8.782602152367802E-21
3.840000000016689	4.205945511392134E-20	4.206386684960281E-20	8.412332196352415E-20	8.782670276566263E-21
3.8500000000167547	4.205984102820638E-20	4.206415267906046E-20	8.412399370726685E-20	8.782729955955482E-21
3.86000000001682	4.206022694603234E-20	4.2064398980058443E-20	8.412462592609078E-20	8.78278138205147E-21
3.8700000000168857	4.20606128673993E-20	4.2064607032301686E-20	8.412521989970099E-20	8.782824822048535E-21
3.8800000000169512	4.206099879230723E-20	4.20647784662203E-20	8.412577725852753E-20	8.782860616370226E-21
3.8900000000170167	4.206138472075622E-20	4.206491524802466E-20	8.412629996878087E-20	8.78288917554886E-21
3.9000000000170822	4.206177065274627E-20	4.2065019661681094E-20	8.412679031442737E-20	8.782910976462224E-21
3.9100000000171478	4.206215658827742E-20	4.206509428797462E-20	8.412725087625203E-20	8.782926557961957E-21
3.9200000000172133	4.206254252734969E-20	4.2065141980849835E-20	8.412768450819953E-20	8.782936515933699E-21
3.930000000017279	4.206292846996312E-20	4.206516584124725E-20	8.412809431121036E-20	8.782941497834288E-21
3.935670000017316	4.206732193292925E-20	4.2067256538564954E-20	8.413457847149421E-20	8.783378022256903E-21
3.9400000000173443	4.207096628980326E-20	4.206899706027991E-20	8.413996335008317E-20	8.78374143222076E-21
3.95000000001741	4.2072057946194753E-20	4.2069371885502627E-20	8.414142983169738E-20	8.783819693364808E-21
3.9600000000174753	4.207244397611638E-20	4.206941860613923E-20	8.414186258225562E-20	8.783829448339257E-21
3.970000000017541	4.207283000958005E-20	4.206949306510667E-20	8.414232307468672E-20	8.783844994902357E-21
3.9800000000176063	4.207321604658572E-20	4.2069598119309337E-20	8.414281416589506E-20	8.783866929557736E-21
3.990000000017672	4.2073602087133455E-20	4.2069736345199985E-20	8.414333843233344E-20	8.783895790252489E-21
4.000000000017737	4.207398813122328E-20	4.206991001515508E-20	8.414389814637836E-20	8.783932051444498E-21
4.010000000017358	4.207437417885524E-20	4.2070121076637865E-20	8.414449525549311E-20	8.783976119751817E-21
4.02000000001698	4.2074760230029345E-20	4.207037113434022E-20	8.414513136436957E-20	8.784028330223998E-21
4.030000000016601	4.207514628474565E-20	4.207066143546703E-20	8.414580772021268E-20	8.78408894326955E-21
4.040000000016223	4.207553234300419E-20	4.207099285829788E-20	8.414652520130207E-20	8.784158142267731E-21
4.050000000015844	4.2075918404804966E-20	4.207136590413133E-20	8.41472843089363E-20	8.784236031886513E-21
4.0600000000154655	4.207630447014804E-20	4.2071780692685353E-20	8.41480851628334E-20	8.784322637122246E-21
4.070000000015087	4.207669053903346E-20	4.2072236960996165E-20	8.414892750002962E-20	8.784417903069752E-21
4.080000000014708	4.2077076611461186E-20	4.207273406582548E-20	8.414981067728667E-20	8.784521695424955E-21
4.09000000001433	4.207746268743132E-20	4.2073270989555E-20	8.415073367698632E-20	8.78463380171553E-21
4.100000000013951	4.2077848766943905E-20	4.207384634951243E-20	8.415169511645633E-20	8.784753933248245E-21
4.110000000013573	4.2078234849998926E-20	4.2074458410645396E-20	8.415269326064433E-20	8.784881727755088E-21
4.120000000013194	4.2078620936596424E-20	4.207510510142571E-20	8.415372603802214E-20	8.785016752714032E-21
4.130000000012815	4.207900702673642E-20	4.2075784032839117E-20	8.415479105957554E-20	8.785158509313954E-21
4.140000000012437	4.207939312041901E-20	4.2076492520285847E-20	8.415588564070485E-20	8.78530643702736E-21
