# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 10 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-4s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.01ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
16.35295159323141	1.133013618792802	1.0769854189307149
16.402380771934986	1.1359346341660057	1.0769854189307149
16.452111340593547	1.1327910756542678	1.0769854189307149
16.50183965661563	1.1357278713938967	1.0769854189307149
16.551869626389816	1.1325634780494056	1.0769854189307149
16.601898865075782	1.1355161435774335	1.0769854189307149
16.652230044361204	1.1323307748077696	1.0769854189307149
16.702562045538798	1.135299384271093	1.0769854189307149
16.753196247620508	1.1320928913398802	1.0769854189307149
16.803832839010283	1.1350775440103007	1.0769854189307149
16.854771880665794	1.1318498045873184	1.0769854189307149
16.90571490372531	1.1348505825321809	1.0769854189307149
16.95680810394697	1.1378688599181714	1.0769854189307149
17.008211941225454	1.1346184347853523	1.0769854189307149
17.059614338213578	1.137653022052291	1.0769854189307149
17.111327656079084	1.1343810496907736	1.0769854189307149
17.163041119463742	1.1374320206906532	1.0769854189307149
17.215065794065595	1.13413837004191	1.0769854189307149
17.267092207679525	1.137205831426627	1.0769854189307149
17.319430091651157	1.133890357104292	1.0769854189307149
17.37177133304067	1.1369743894399562	1.0769854189307149
17.424266875023022	1.1400763895239834	1.0769854189307149
17.477082321653143	1.1367376142197827	1.0769854189307149
17.52989556081593	1.1398563797121142	1.0769854189307149
17.583028975641355	1.1364954655239217	1.0769854189307149
17.63616180047393	1.1396310790516964	1.0769854189307149
17.68961512017995	1.1362478887037923	1.0769854189307149
17.743069470860064	1.1394004507485533	1.0769854189307149
17.796844604890794	1.1359948373872157	1.0769854189307149
17.850622452329844	1.1391644346715566	1.0769854189307149
17.90455881995149	1.1423525027771575	1.0769854189307149
17.958824624773115	1.138922961736398	1.0769854189307149
18.013087400468066	1.1421282408870184	1.0769854189307149
18.067679912550375	1.1386759696524678	1.0769854189307149
18.122271065367386	1.1418985853913455	1.0769854189307149
18.177192250732332	1.1384234302452114	1.0769854189307149
18.232113763689995	1.141663444810547	1.0769854189307149
18.287365605821833	1.138165252169756	1.0769854189307149
18.342619477538392	1.141422777596972	1.0769854189307149
18.398203959222883	1.1379013989867417	1.0769854189307149
18.453792210901156	1.1411765226857824	1.0769854189307149
18.509544332744554	1.1444707420755549	1.0769854189307149
18.565636018291116	1.140924609725289	1.0769854189307149
18.621725525707006	1.1442366246944857	1.0769854189307149
18.678154916735366	1.1406669990064984	1.0769854189307149
18.73458386026323	1.1439969111754635	1.0769854189307149
18.7913529840298	1.1404036306198577	1.0769854189307149
18.84812340629287	1.143751527448785	1.0769854189307149
18.90523431263864	1.140134427132125	1.0769854189307149
18.962348281871527	1.143500413406855	1.0769854189307149
19.01963061420247	1.1468860198325501	1.0769854189307149
19.077262624632567	1.1432435132915089	1.0769854189307149
19.13489161315374	1.146647406251077	1.0769854189307149
19.19287060154602	1.1429807344086385	1.0769854189307149
19.25084833940491	1.1464030252989232	1.0769854189307149
19.309176411945373	1.1427120581818144	1.0769854189307149
19.367505004629493	1.1461528341460507	1.0769854189307149
19.426184237236157	1.1424374087771412	1.0769854189307149
19.484865811653435	1.145896776772588	1.0769854189307149
19.543898318661377	1.1421567243405661	1.0769854189307149
19.60293500754051	1.145634776820316	1.0769854189307149
19.662145708920434	1.149133103576105	1.0769854189307149
19.7217168554198	1.1453667734092505	1.0769854189307149
19.78128588409163	1.1488839995752187	1.0769854189307149
19.84121567150578	1.1450926937518489	1.0769854189307149
19.901145194889978	1.1486289347992624	1.0769854189307149
19.961435807170346	1.1448125065028307	1.0769854189307149
20.021727992454544	1.1483678454176243	1.0769854189307149
20.082381596788764	1.1445261196108731	1.0769854189307149
20.143038660520688	1.1481006468825399	1.0769854189307149
20.20387451793067	1.15169601352261	1.0769854189307149
20.265081532066688	1.1478273031009394	1.0769854189307149
20.326285548740998	1.1514421238052819	1.0769854189307149
20.387861070223153	1.147547762871227	1.0769854189307149
20.44943547504954	1.1511820987395822	1.0769854189307149
20.511381717398763	1.147261920591518	1.0769854189307149
20.57332872529514	1.1509158958087937	1.0769854189307149
20.635647922288626	1.1469697361503677	1.0769854189307149
20.69796982477419	1.1506434557247758	1.0769854189307149
20.760664228117093	1.1466711366906566	1.0769854189307149
20.823363261995837	1.1503646923727047	1.0769854189307149
20.886247131275013	1.1540797749256626	1.0769854189307149
20.94951358437538	1.15007954540215	1.0769854189307149
21.012778006028384	1.1538147114601998	1.0769854189307149
21.076425351202488	1.1497879599469343	1.0769854189307149
21.140072616748512	1.1535433171816294	1.0769854189307149
21.20410317578353	1.1494898847990953	1.0769854189307149
21.26813560933806	1.1532655226390034	1.0769854189307149
21.332551654428244	1.1491852207609554	1.0769854189307149
21.396971572656184	1.1529812552994372	1.0769854189307149
21.461581412004307	1.1567994058607383	1.0769854189307149
21.526585220359266	1.1526904392665074	1.0769854189307149
21.59158604638651	1.156529222768313	1.0769854189307149
21.65698122396134	1.1523930100715916	1.0769854189307149
21.72237541200593	1.156252549544206	1.0769854189307149
21.78816428547725	1.1520889285966405	1.0769854189307149
21.853954212274402	1.1559693090678138	1.0769854189307149
21.920139177702367	1.1517780796834813	1.0769854189307149
21.986327233724296	1.155679429304655	1.0769854189307149
22.052910685306415	1.1514604112235247	1.0769854189307149
22.119499287335202	1.1553828232051728	1.0769854189307149
22.18628418049775	1.1593281090665641	1.0769854189307149
22.25347517011687	1.1550794796939954	1.0769854189307149
22.320664213970304	1.1590460732140855	1.0769854189307149
22.38825972354971	1.1547692692688543	1.0769854189307149
22.455855366773903	1.15875731256574	1.0769854189307149
22.523857839871198	1.154452165512339	1.0769854189307149
22.59186254348606	1.1584617395453733	1.0769854189307149
22.660274422494695	1.1541280564842964	1.0769854189307149
22.728690658695996	1.1581592895813628	1.0769854189307149
22.797308581182733	1.1622140237150234	1.0769854189307149
22.86634468077682	1.1578498900389604	1.0769854189307149
22.935377846006304	1.161926526586285	1.0769854189307149
23.004829589510337	1.1575334614544772	1.0769854189307149
23.074280521599576	1.1616321356416393	1.0769854189307149
23.144150420557708	1.1572099418513062	1.0769854189307149
23.21402163640596	1.1613307638556307	1.0769854189307149
23.284312169998884	1.1568792762441262	1.0769854189307149
23.354606224689633	1.1610223449026762	1.0769854189307149
23.42510749702342	1.1651895739597649	1.0769854189307149
23.496039393357933	1.1607068105056442	1.0769854189307149
23.566967283608392	1.1648965487117948	1.0769854189307149
23.638326238142326	1.1603840772206695	1.0769854189307149
23.709683364257216	1.1645964621156963	1.0769854189307149
23.781471936730668	1.1600540598142288	1.0769854189307149
23.85326089290902	1.1642891967312607	1.0769854189307149
23.92548168147914	1.1597166867431952	1.0769854189307149
23.99770509172231	1.1639746971391105	1.0769854189307149
24.070360680343583	1.1593718804710988	1.0769854189307149
24.143021148862317	1.1636529041700214	1.0769854189307149
24.215895818313584	1.1679588876178286	1.0769854189307149
24.289214367978275	1.1633237230898885	1.0769854189307149
24.362530030775815	1.1676529768574255	1.0769854189307149
24.43629000755027	1.1629870825122453	1.0769854189307149
24.510049355216324	1.1673397261972696	1.0769854189307149
24.584253416629508	1.1626429262355487	1.0769854189307149
24.658459111116827	1.1670190768211341	1.0769854189307149
24.733109895372763	1.1622911466934056	1.0769854189307149
24.80776465451345	1.1666909311197742	1.0769854189307149
24.88263947982341	1.1711163607210437	1.0769854189307149
24.957971428520977	1.1663552152206194	1.0769854189307149
25.033299369504675	1.1708045728528305	1.0769854189307149
25.109084856929258	1.1660118614217936	1.0769854189307149
25.18486865563318	1.1704852505397412	1.0769854189307149
25.261110407300293	1.1656607694799277	1.0769854189307149
25.337352824863046	1.170158325827515	1.0769854189307149
25.414053607964888	1.1653018508836794	1.0769854189307149
25.49075738224201	1.1698236854638253	1.0769854189307149
25.567919933702797	1.164935040792443	1.0769854189307149
25.6450879171025	1.1694813096250982	1.0769854189307149
25.722483377205208	1.174054092031838	1.0769854189307149
25.800350009463727	1.1691310938576862	1.0769854189307149
25.87821382842958	1.173728581086607	1.0769854189307149
25.95654925238341	1.1687729559653235	1.0769854189307149
26.034884261200204	1.1733952850377136	1.0769854189307149
26.113691304111853	1.1684068049662528	1.0769854189307149
26.19250038615428	1.173054098602961	1.0769854189307149
26.271781883900985	1.1680325588663436	1.0769854189307149
26.351067876210436	1.1727049652629375	1.0769854189307149
26.430587587878108	1.1774046151135735	1.0769854189307149
26.51059249928221	1.172347808720133	1.0769854189307149
26.59059342346154	1.1770728504518502	1.0769854189307149
26.67108000512235	1.1719825096602108	1.0769854189307149
26.75156507943757	1.1767330812085675	1.0769854189307149
26.83257626579143	1.1716090267136678	1.0769854189307149
26.913548471406102	1.1763852438602953	1.0769854189307149
26.995007175020874	1.1712272025979473	1.0769854189307149
27.076469384133816	1.1760292089304585	1.0769854189307149
27.15841852547601	1.1708369515117738	1.0769854189307149
27.240373705513775	1.1756649232283962	1.0769854189307149
27.322570465039462	1.1805210294510289	1.0769854189307149
27.4052673461847	1.1752923237972936	1.0769854189307149
27.487961538136005	1.1801746744383763	1.0769854189307149
27.57115629967302	1.1749113131209015	1.0769854189307149
27.654350911732763	1.1798200223083768	1.0769854189307149
27.73804655810818	1.1745217743068679	1.0769854189307149
27.821744626853615	1.179457017714185	1.0769854189307149
27.905944142490625	1.1741236561992991	1.0769854189307149
27.99014871986583	1.1790855711346921	1.0769854189307149
28.074601529166102	1.1840763983439047	1.0769854189307149
28.159569366369396	1.1787055532081467	1.0769854189307149
28.24453324591741	1.1837233589326388	1.0769854189307149
28.330012616235763	1.1783169227255712	1.0769854189307149
28.415490658022463	1.1833618230380125	1.0769854189307149
28.501484690699726	1.1779195414824244	1.0769854189307149
28.58748002583161	1.182991725195734	1.0769854189307149
28.67399177281186	1.1775133597298009	1.0769854189307149
28.760507497005165	1.1826129385631248	1.0769854189307149
28.847540094982833	1.1770982805132917	1.0769854189307149
28.93457937752828	1.1822254100075043	1.0769854189307149
29.021875250618905	1.1873824028059516	1.0769854189307149
29.10970198875293	1.1818289899401861	1.0769854189307149
29.197526160627604	1.187013867316864	1.0769854189307149
29.285881651565433	1.181423639429795	1.0769854189307149
29.3742372719571	1.1866365320247496	1.0769854189307149
29.46312471712008	1.1810092289779277	1.0769854189307149
29.5520150475204	1.1862502898768525	1.0769854189307149
29.64143764320761	1.1805857030658444	1.0769854189307149
29.730865887366235	1.1858550704669142	1.0769854189307149
29.820557748433203	1.1911551478572164	1.0769854189307149
29.910796269308776	1.185450790986124	1.0769854189307149
30.00103092752397	1.1907795160905152	1.0769854189307149
30.091812745202333	1.1850373347620007	1.0769854189307149
30.182593446224928	1.190394850035318	1.0769854189307149
30.273921831976622	1.1846145874915237	1.0769854189307149
30.365251916926354	1.1900010264689627	1.0769854189307149
30.457130128052086	1.1841824586231269	1.0769854189307149
30.549012871459126	1.1895979968380743	1.0769854189307149
30.64116647001356	1.1950450941835697	1.0769854189307149
30.733883035369217	1.1891856565703165	1.0769854189307149
30.826594338286668	1.1946622031291554	1.0769854189307149
30.91986913792789	1.1887639200035665	1.0769854189307149
31.01314147328958	1.1942700515094202	1.0769854189307149
31.10697782272473	1.1883326621527885	1.0769854189307149
31.200814600568265	1.1938685505942885	1.0769854189307149
31.295215904712677	1.1878918109637198	1.0769854189307149
31.38962057325989	1.1934575892464636	1.0769854189307149
31.484590217471123	1.1874412427346215	1.0769854189307149
31.57956617511809	1.1930371286484842	1.0769854189307149
31.67482211254537	1.1986656041076458	1.0769854189307149
31.770658287685364	1.192606990893637	1.0769854189307149
31.866490673273802	1.1982658950266796	1.0769854189307149
31.962903841398656	1.1921671050545228	1.0769854189307149
32.05931615456939	1.1978565836170674	1.0769854189307149
32.15630980534479	1.1917173509191343	1.0769854189307149
32.25330557022244	1.197437553510099	1.0769854189307149
32.35088315512985	1.1912576296144834	1.0769854189307149
32.448465899564326	1.1970087330482784	1.0769854189307149
32.54633630299941	1.2027933328495237	1.0769854189307149
32.64480421319604	1.1965700081423165	1.0769854189307149
32.74326690332964	1.202385868642068	1.0769854189307149
32.84232766972855	1.1961212971386885	1.0769854189307149
32.94138619862497	1.20196862351645	1.0769854189307149
33.04104337701574	1.195662517916844	1.0769854189307149
33.1407013614662	1.2015414252107348	1.0769854189307149
33.24095853790641	1.1951935194974794	1.0769854189307149
33.34121962450445	1.2011041994451261	1.0769854189307149
33.442080398090184	1.1947142314738812	1.0769854189307149
33.54294822458178	1.2006568323749889	1.0769854189307149
33.64411339443177	1.206634037426511	1.0769854189307149
33.74589448515326	1.20019915040848	1.0769854189307149
33.847671852912754	1.2062086753458061	1.0769854189307149
33.95006569614634	1.1997311553973304	1.0769854189307149
34.0524589815177	1.2057731692771085	1.0769854189307149
34.1554692927748	1.199252706592688	1.0769854189307149
34.25848222756758	1.2053273423830433	1.0769854189307149
34.36211274750531	1.1987636427588768	1.0769854189307149
34.465749071445316	1.2048710915464653	1.0769854189307149
34.56969089107588	1.2110141671325891	1.0769854189307149
34.67426698608324	1.2044043848950423	1.0769854189307149
34.778837805613875	1.210580624851218	1.0769854189307149
34.88404350262135	1.2039270270415727	1.0769854189307149
34.98924712976441	1.2101366371048243	1.0769854189307149
35.09508623741567	1.2034389179725622	1.0769854189307149
35.20092652691528	1.2096820810575082	1.0769854189307149
35.30740283615887	1.2029399612006273	1.0769854189307149
35.413883610162884	1.209216871040553	1.0769854189307149
35.52100095665082	1.2024300683829097	1.0769854189307149
35.62812613463029	1.208740866898097	1.0769854189307149
35.7355670905672	1.21508846105894	1.0769854189307149
35.84366182470694	1.208253995771429	1.0769854189307149
35.95175300305709	1.2146358795612286	1.0769854189307149
36.0604985198006	1.2077561001365211	1.0769854189307149
36.169243798125535	1.2141724582534152	1.0769854189307149
36.27864405605942	1.2072470786274607	1.0769854189307149
36.38804740225896	1.2136981084645413	1.0769854189307149
36.49810628965497	1.2067268293149027	1.0769854189307149
36.608171726576984	1.213212720811498	1.0769854189307149
36.71856162091717	1.2197364450007626	1.0769854189307149
36.829624738544226	1.2127162017113733	1.0769854189307149
36.94068263564259	1.2192751223019513	1.0769854189307149
37.052414417266846	1.212208328079214	1.0769854189307149
37.16414439631626	1.2188026862052084	1.0769854189307149
37.27654888853431	1.211689025808937	1.0769854189307149
37.38895501708612	1.2183190233945425	1.0769854189307149
