# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
21.51999999935447	8.640438231378697E-20	8.641056294578553E-20	1.728149452595725E-19	1.8041980911717086E-20
21.529999999354093	8.640517511258419E-20	8.641162985123151E-20	1.728168049638157E-19	1.80422036748497E-20
21.539999999353714	8.640596791865566E-20	8.641263758662766E-20	1.7281860550528332E-19	1.8042414083648808E-20
21.549999999353336	8.64067607320015E-20	8.641358418086591E-20	1.728203449128674E-19	1.804261172655952E-20
21.559999999352957	8.640755355262174E-20	8.641446822345535E-20	1.7282202177607709E-19	1.804279630908023E-20
21.56999999935258	8.640834638051649E-20	8.641528887745958E-20	1.7282363525797607E-19	1.8042967656463868E-20
21.5799999993522	8.640913921568576E-20	8.641604588717517E-20	1.7282518510286093E-19	1.804312571532117E-20
21.58999999935182	8.640993205812962E-20	8.641673958048145E-20	1.7282667163861108E-19	1.8043270554111282E-20
21.599999999351443	8.641072490784817E-20	8.641737086583961E-20	1.7282809577368778E-19	1.8043402362515176E-20
21.609999999351064	8.641151776484149E-20	8.641794122396909E-20	1.7282945898881058E-19	1.8043521449697747E-20
21.619999999350686	8.641231062910959E-20	8.641845269427678E-20	1.7283076332338637E-19	1.804362824147429E-20
21.629999999350307	8.641310350065259E-20	8.641890785616421E-20	1.728320113568168E-19	1.8043723276407557E-20
21.63999999934993	8.641389637947059E-20	8.641930980538285E-20	1.7283320618485343E-19	1.8043807200870988E-20
21.646179999349695	8.642275078641273E-20	8.64237138178494E-20	1.7284646460426212E-19	1.8044726730916262E-20
21.64999999934955	8.642927266999428E-20	8.642695646346345E-20	1.7285622913345772E-19	1.8045403774882614E-20
21.65999999934917	8.643220227637622E-20	8.642839883547474E-20	1.7286060111185095E-19	1.8045704933067525E-20
21.669999999348793	8.6432995330434E-20	8.642880811259948E-20	1.7286180344303346E-19	1.8045790387551575E-20
21.679999999348414	8.643378839176838E-20	8.642925578370599E-20	1.7286304417547438E-19	1.8045883858457025E-20
21.689999999348036	8.643458146037947E-20	8.642974501583377E-20	1.7286432647621325E-19	1.8045986007041742E-20
21.699999999347657	8.64353745362673E-20	8.643027859506855E-20	1.7286565313133584E-19	1.8046097415022903E-20
21.70999999934728	8.643616761943198E-20	8.643085890099487E-20	1.7286702652042684E-19	1.8046218579242756E-20
21.7199999993469	8.643696070987357E-20	8.643148788487545E-20	1.7286844859474903E-19	1.8046349907112648E-20
21.72999999934652	8.643775380759208E-20	8.643216705175693E-20	1.72869920859349E-19	1.8046491712876816E-20
21.739999999346143	8.643854691258763E-20	8.643289744666695E-20	1.7287144435925457E-19	1.804664421473047E-20
21.749999999345764	8.643934002486022E-20	8.64336796450288E-20	1.7287301966988903E-19	1.8046807532818364E-20
21.759999999345386	8.644013314441001E-20	8.643451374738127E-20	1.7287464689179129E-19	1.8046981688132346E-20
21.769999999345007	8.644092627123708E-20	8.643539937845255E-20	1.7287632564968962E-19	1.8047166602318035E-20
21.77999999934463	8.644171940534136E-20	8.64363356905964E-20	1.7287805509593776E-19	1.804736209839226E-20
21.78999999934425	8.64425125467231E-20	8.643732137155971E-20	1.728798339182828E-19	1.80475679023648E-20
21.79999999934387	8.644330569538223E-20	8.643835465650896E-20	1.728816603518912E-19	1.8047783645749598E-20
21.809999999343493	8.644409885131884E-20	8.643943334420762E-20	1.7288353219552646E-19	1.8048008868942276E-20
21.819999999343114	8.644489201453292E-20	8.644055481719336E-20	1.7288544683172626E-19	1.8048243025433234E-20
21.829999999342736	8.644568518502469E-20	8.644171606577265E-20	1.7288740125079734E-19	1.8048485486817428E-20
21.839999999342357	8.644647836279414E-20	8.644291371561108E-20	1.7288939207840521E-19	1.8048735548555103E-20
21.84999999934198	8.644727154784137E-20	8.644414405866754E-20	1.7289141560650891E-19	1.8048992436430654E-20
21.8599999993416	8.644806474016647E-20	8.644540308718809E-20	1.7289346782735456E-19	1.8049255313650303E-20
21.86999999934122	8.644885793976941E-20	8.6446686530448E-20	1.7289554447021742E-19	1.804952328851363E-20
21.879999999340843	8.644965114665031E-20	8.644798989390513E-20	1.7289764104055543E-19	1.804979542258857E-20
21.889999999340464	8.645044436080926E-20	8.644930850040578E-20	1.7289975286121505E-19	1.8050070739314964E-20
21.899999999340086	8.645123758224629E-20	8.64506375330653E-20	1.729018751153116E-19	1.8050348232957573E-20
21.909999999339707	8.645203081096146E-20	8.645197207942997E-20	1.7290400289039144E-19	1.80506268778271E-20
21.91999999933933	8.645282404695489E-20	8.645330717651589E-20	1.7290613122347078E-19	1.8050905637683752E-20
21.92999999933895	8.645361729022664E-20	8.645463785631092E-20	1.7290825514653758E-19	1.8051183475237883E-20
21.93999999933857	8.645441054077676E-20	8.645595919132369E-20	1.7291036973210046E-19	1.8051459361660395E-20
21.949999999338193	8.645520379860527E-20	8.64572663397614E-20	1.7291247013836668E-19	1.8051732286015442E-20
21.959999999337814	8.645599706371226E-20	8.64585545899222E-20	1.7291455165363446E-19	1.805200126452939E-20
21.969999999337436	8.645841238408165E-20	8.646063028941532E-20	1.7291904267349697E-19	1.805243465750075E-20
21.979999999337057	8.647430335610217E-20	8.646942604047082E-20	1.72943729396573E-19	1.8054271154883003E-20
21.98999999933668	8.647509679645616E-20	8.647071450724145E-20	1.7294581130369762E-19	1.805454017862371E-20
21.9999999993363	8.647589024409022E-20	8.647204316455962E-20	1.7294793340864984E-19	1.8054817593897425E-20
22.00999999933592	8.647668369900464E-20	8.647340710576002E-20	1.7295009080476467E-19	1.8055102376223374E-20
22.019999999335543	8.647747716119927E-20	8.647480110070097E-20	1.7295227826190024E-19	1.805539343358093E-20
22.029999999335164	8.647827063067437E-20	8.647621964371408E-20	1.7295449027438844E-19	1.8055689616421212E-20
22.039999999334785	8.647906410742977E-20	8.647765700407957E-20	1.7295672111150934E-19	1.8055989728206083E-20
22.049999999334407	8.647985759146575E-20	8.647910727856638E-20	1.7295896487003214E-19	1.805629253637809E-20
22.05999999933403	8.64806510827823E-20	8.648056444555369E-20	1.72961215528336E-19	1.805659678366075E-20
22.06999999933365	8.648144458137949E-20	8.648202242023885E-20	1.7296346700161834E-19	1.805690119958563E-20
22.07999999933327	8.648223808725734E-20	8.64834751104246E-20	1.7296571319768196E-19	1.8057204512140352E-20
22.089999999332893	8.648303160041615E-20	8.648491647237534E-20	1.729679480727915E-19	1.805750545943101E-20
22.099999999332514	8.648382512085565E-20	8.648634056622894E-20	1.729701656870846E-19	1.805780280125179E-20
22.109999999332135	8.648461864857611E-20	8.648774161045662E-20	1.7297236025903273E-19	1.8058095330455975E-20
22.119999999331757	8.648541218357752E-20	8.648911403487249E-20	1.7297452621845E-19	1.8058381884023845E-20
22.12999999933138	8.648620572585993E-20	8.649045253170522E-20	1.7297665825756515E-19	1.8058661353726188E-20
22.139999999331	8.648699927542347E-20	8.649175210426408E-20	1.7297875137968755E-19	1.8058932696285486E-20
22.14999999933062	8.648779283226818E-20	8.649300811275406E-20	1.7298080094502223E-19	1.805919494294176E-20
22.159999999330243	8.648858639639407E-20	8.649421631681837E-20	1.7298280271321243E-19	1.805944720833529E-20
22.169999999329864	8.64893799678013E-20	8.64953729144199E-20	1.729847528822212E-19	1.805968869862465E-20
22.179999999329485	8.649017354648988E-20	8.649647457670386E-20	1.7298664812319374E-19	1.805991871876595E-20
22.189999999329107	8.649096713246001E-20	8.649751847852233E-20	1.7298848561098232E-19	1.8060136678886102E-20
22.19999999932873	8.649176072571151E-20	8.649850232434118E-20	1.7299026305005268E-19	1.806034209969205E-20
22.20999999932835	8.649255432624466E-20	8.649942436929153E-20	1.7299197869553619E-19	1.8060534616866182E-20
22.21999999932797	8.649334793405946E-20	8.650028343517217E-20	1.7299363136923162E-19	1.8060713984407506E-20
22.229999999327593	8.649414154915596E-20	8.650107892125743E-20	1.7299522047041337E-19	1.80608800768883E-20
22.239999999327214	8.649493517153425E-20	8.650181080980984E-20	1.729967459813441E-19	1.8061032890605074E-20
22.249999999326835	8.649572880119432E-20	8.650247966624839E-20	1.729982084674427E-19	1.806117254361376E-20
22.259999999326457	8.649652243813631E-20	8.650308663396961E-20	1.729996090721059E-19	1.806129927464832E-20
22.269999999326078	8.649731608236025E-20	8.65036334238699E-20	1.7300094950623015E-19	1.806141344093318E-20
22.2799999993257	8.64981097338663E-20	8.650412229866448E-20	1.730022320325308E-19	1.806151551490899E-20
22.28999999932532	8.649890339265435E-20	8.650455605214678E-20	1.7300345944480113E-19	1.806160607990222E-20
22.299999999324942	8.650459836542061E-20	8.6507387693358E-20	1.730119860587786E-19	1.8062197308739766E-20
22.302129999324862	8.650823775986042E-20	8.650919728445149E-20	1.730174350443119E-19	1.806257513995452E-20
22.309999999324564	8.65172092715462E-20	8.651365165929003E-20	1.7303086093083624E-19	1.8063505185345634E-20
22.319999999324185	8.651800310558105E-20	8.651404031116804E-20	1.730320434167491E-19	1.806358633340816E-20
22.329999999323807	8.651879694689976E-20	8.65144652992275E-20	1.7303326224612725E-19	1.8063675068236337E-20
22.339999999323428	8.651959079550224E-20	8.651493000560804E-20	1.730345208011103E-19	1.806377209599964E-20
22.34999999932305	8.652038465138873E-20	8.651543744839279E-20	1.7303582209978152E-19	1.8063878046854753E-20
22.35999999932267	8.652117851455915E-20	8.651599025393298E-20	1.7303716876849213E-19	1.80639934691673E-20
22.369999999322292	8.652197238501367E-20	8.651659063276572E-20	1.730385630177794E-19	1.8064118824483493E-20
22.379999999321914	8.652276626275235E-20	8.651724035934241E-20	1.7304000662209476E-19	1.8064254483297605E-20
22.389999999321535	8.652356014777512E-20	8.651794075575619E-20	1.730415009035313E-19	1.8064400721654302E-20
22.399999999321157	8.652435404008209E-20	8.651869267961607E-20	1.7304304671969815E-19	1.8064557718616974E-20
22.409999999320778	8.65251479396734E-20	8.65194965161795E-20	1.730446444558529E-19	1.806472555462499E-20
22.4199999993204	8.652594184654912E-20	8.652035217481664E-20	1.7304629402136575E-19	1.8064904210755343E-20
22.42999999932002	8.652673576070932E-20	8.652125908983593E-20	1.7304799485054525E-19	1.8065093568895233E-20
22.439999999319642	8.652752968215402E-20	8.65222162256669E-20	1.7304974590782093E-19	1.806529341282407E-20
22.449999999319264	8.652832361088329E-20	8.652322208635016E-20	1.7305154569723344E-19	1.8065503430194956E-20
22.459999999318885	8.652911754689724E-20	8.652427472924879E-20	1.7305339227614603E-19	1.8065723215397575E-20
22.469999999318507	8.652991149019582E-20	8.652537178285538E-20	1.730552832730512E-19	1.8065952273276065E-20
22.479999999318128	8.653070544077931E-20	8.652651046853088E-20	1.730572159093102E-19	1.8066190023668158E-20
22.48999999931775	8.653149939864763E-20	8.652768762597648E-20	1.7305918702462412E-19	1.8066435806723372E-20
22.49999999931737	8.653229336380091E-20	8.652889974220572E-20	1.7306119310600663E-19	1.8066688888952262E-20
22.509999999316992	8.653308733623905E-20	8.653014298374901E-20	1.7306323031998804E-19	1.8066948469950555E-20
22.519999999316614	8.65338813159623E-20	8.653141323179843E-20	1.7306529454776075E-19	1.8067213689737103E-20
22.529999999316235	8.653467530297067E-20	8.653270611996738E-20	1.7306738142293805E-19	1.8067483636637916E-20
22.539999999315857	8.653546929726422E-20	8.653401707432158E-20	1.730694863715858E-19	1.8067757355644354E-20
22.549999999315478	8.653626329884298E-20	8.65353413553134E-20	1.730716046541564E-19	1.8068033857168698E-20
22.5599999993151	8.653705730770714E-20	8.653667410123351E-20	1.7307373140894064E-19	1.8068312126116756E-20
22.56999999931472	8.653785132385665E-20	8.653801037278507E-20	1.7307586169664172E-19	1.8068591131194422E-20
22.579999999314342	8.653864534729159E-20	8.653934519836808E-20	1.7307799054565966E-19	1.8068869834362958E-20
22.589999999313964	8.653943937801205E-20	8.654067361966094E-20	1.73080112997673E-19	1.8069147200356095E-20
22.599999999313585	8.654023341601811E-20	8.654199073708074E-20	1.7308222415309885E-19	1.806942220617177E-20
22.609999999313207	8.65410274613098E-20	8.654329175470508E-20	1.7308431921601488E-19	1.8069693850451633E-20
22.619999999312828	8.65418215138873E-20	8.654457202424454E-20	1.7308639353813185E-19	1.8069961162662134E-20
22.62999999931245	8.655083962406738E-20	8.654993748988235E-20	1.7310077711394972E-19	1.807108143806967E-20
22.63999999931207	8.656012925329966E-20	8.655544676593796E-20	1.7311557601923762E-19	1.8072231740186034E-20
22.649999999311692	8.656092348114459E-20	8.655675311627855E-20	1.7311767659742313E-19	1.8072504497903435E-20
22.659999999311314	8.656171771627688E-20	8.655809771431666E-20	1.7311981543059354E-19	1.8072785241499004E-20
22.669999999310935	8.65625119586966E-20	8.655947551443772E-20	1.7312198747313432E-19	1.8073072917480236E-20
22.679999999310557	8.656330620840395E-20	8.656088116663664E-20	1.731241873750406E-19	1.8073366408799772E-20
22.689999999310178	8.656410046539882E-20	8.656230906556612E-20	1.7312640953096493E-19	1.8073664545096438E-20
22.6999999993098	8.656489472968136E-20	8.656375340192674E-20	1.731286481316081E-19	1.8073966113425116E-20
22.70999999930942	8.65656890012517E-20	8.656520821572687E-20	1.7313089721697858E-19	1.8074269869377133E-20
22.719999999309042	8.656648328010979E-20	8.65666674509255E-20	1.7313315073103527E-19	1.807457454848929E-20
22.729999999308664	8.656727756625574E-20	8.65681250109555E-20	1.7313540257721124E-19	1.807487887783678E-20
22.739999999308285	8.65680718596896E-20	8.65695748146192E-20	1.731376466743088E-19	1.8075181587703897E-20
22.749999999307907	8.656886616041147E-20	8.657101085184391E-20	1.7313987701225537E-19	1.80754814232253E-20
22.759999999307528	8.656966046842143E-20	8.657242723878498E-20	1.7314208770720642E-19	1.8075777155891336E-20
22.76999999930715	8.65704547837196E-20	8.657381827177317E-20	1.7314427305549277E-19	1.8076067594811826E-20
22.77999999930677	8.657124910630588E-20	8.657517847960966E-20	1.7314642758591553E-19	1.8076351597634918E-20
22.789999999306392	8.657204343618043E-20	8.657650267373052E-20	1.7314854610991095E-19	1.8076628081021164E-20
22.799999999306014	8.657283777334323E-20	8.657778599578044E-20	1.7315062376912368E-19	1.8076896030576625E-20
22.809999999305635	8.657363211779448E-20	8.657902396215925E-20	1.7315265607995374E-19	1.8077154510153818E-20
22.819999999305256	8.657442646953423E-20	8.658021250513276E-20	1.7315463897466699E-19	1.80774026704355E-20
22.829999999304878	8.657522082856246E-20	8.658134801013161E-20	1.7315656883869405E-19	1.8077639756722353E-20
22.8399999993045	8.657601519487929E-20	8.658242734889514E-20	1.7315844254377445E-19	1.8077865115853282E-20
22.84999999930412	8.657680956848486E-20	8.658344790815724E-20	1.7316025747664211E-19	1.8078078202194796E-20
22.859999999303742	8.657760394937908E-20	8.65844076136104E-20	1.7316201156298948E-19	1.807827858264455E-20
22.869999999303364	8.657839833756215E-20	8.658530494892923E-20	1.731637032864914E-19	1.8078465940603366E-20
22.879999999302985	8.657919273303408E-20	8.658613896967757E-20	1.7316533170271166E-19	1.8078640078878908E-20
22.889999999302606	8.657998713579494E-20	8.658690931197258E-20	1.7316689644776753E-19	1.807880092149477E-20
22.899999999302228	8.658078154584482E-20	8.658761619582692E-20	1.7316839774167175E-19	1.807894851438819E-20
22.90999999930185	8.658157596318376E-20	8.658826042313644E-20	1.731698363863202E-19	1.8079083024989955E-20
22.91999999930147	8.65823703878118E-20	8.658884337033326E-20	1.7317121375814507E-19	1.8079204740690444E-20
22.929999999301092	8.658316481972903E-20	8.658936697577199E-20	1.7317253179550102E-19	1.8079314066205844E-20
22.939999999300714	8.65839592589356E-20	8.658983372196249E-20	1.731737929808981E-19	1.8079411519868604E-20
22.949999999300335	8.658475370543145E-20	8.659024661281455E-20	1.73175000318246E-19	1.8079497728876124E-20
22.95806999930003	8.659376035126764E-20	8.659472414912087E-20	1.7318848450038852E-19	1.8080432610235728E-20
22.959999999299956	8.659705986380612E-20	8.659636436665923E-20	1.7319342423046536E-19	1.8080775077319713E-20
22.969999999299578	8.660306297919342E-20	8.659933676452732E-20	1.7320239974372074E-19	1.808139569526004E-20
22.9799999992992	8.660385760097449E-20	8.659974028710503E-20	1.732035978880795E-19	1.808147994823092E-20
22.98999999929882	8.660465223004655E-20	8.66001815627019E-20	1.7320483379274845E-19	1.8081572083794262E-20
22.999999999298442	8.660544686640966E-20	8.660066383136184E-20	1.732061106977715E-19	1.808167277845081E-20
23.009999999298063	8.66062415100639E-20	8.660118995738362E-20	1.7320743146744753E-19	1.8081782630248062E-20
23.019999999297685	8.660703616100935E-20	8.660176240305542E-20	1.7320879856406477E-19	1.8081902153296303E-20
23.029999999297306	8.66078308192461E-20	8.660238320607641E-20	1.7321021402532252E-19	1.808203177305426E-20
23.039999999296928	8.660862548477419E-20	8.660305396087032E-20	1.732116794456445E-19	1.808217182242758E-20
23.04999999929655	8.660942015759373E-20	8.660377580396262E-20	1.7321319596155634E-19	1.8082322538715602E-20
23.05999999929617	8.661021483770468E-20	8.660454940355666E-20	1.7321476424126133E-19	1.8082484061434965E-20
23.069999999295792	8.661100952510718E-20	8.660537495340263E-20	1.7321638447850981E-19	1.808265643103948E-20
23.079999999295413	8.661180421980137E-20	8.660625217101675E-20	1.732180563908181E-19	1.8082839588548377E-20
23.089999999295035	8.661259892178719E-20	8.660718030026752E-20	1.732197792220547E-19	1.8083033376086073E-20
23.099999999294656	8.661339363106474E-20	8.6608158118303E-20	1.7322155174936775E-19	1.8083237538328852E-20
23.109999999294278	8.661418834763417E-20	8.660918394675862E-20	1.7322337229439277E-19	1.808345172484476E-20
