# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0011660313600145855	0.0010226933019907847	0.0010325870932134666
0.0011661349966516354	0.0010214746608241398	0.0010325870932134666
0.0011662027167176348	0.001020194777332506	0.0010325870932134666
0.0011662338988571719	0.0010188653854648066	0.0010325870932134666
0.0011662282560109816	0.0010174986732511826	0.0010325870932134666
0.0011661861195193524	0.0010161825014258774	0.0010325870932134666
0.0011661291160010023	0.0010153708415820972	0.0010325870932134666
0.0011660710457874757	0.001014553905644533	0.0010325870932134666
0.0011660124418710893	0.0010137391836551046	0.0010325870932134666
0.0011659538407684522	0.0010129341452014273	0.0010325870932134666
0.0011658957803319936	0.0010121461714334146	0.0010325870932134666
0.0011658387933550785	0.0010113824869151244	0.0010325870932134666
0.0011657834014897617	0.001010650093583365	0.0010325870932134666
0.001165730112518304	0.0010099557067775322	0.0010325870932134666
0.0011656794152941075	0.0010093056932163336	0.0010325870932134666
0.0011656317742279043	0.0010087060131098724	0.0010325870932134666
0.0011655876267298027	0.0010081621650073203	0.0010325870932134666
0.0011655473776102099	0.0010076791357249704	0.0010325870932134666
0.0011655113959534447	0.0010072613538909536	0.0010325870932134666
0.0011654800115081798	0.0010069126509080206	0.0010325870932134666
0.0011654535120158016	0.0010066362244032234	0.0010325870932134666
0.0011654321404961365	0.0010064346096356758	0.0010325870932134666
0.0011654160928173951	0.0010063096554659978	0.0010325870932134666
0.0011654055164456167	0.0010062625082838395	0.0010325870932134666
0.0011654005080430352	0.0010062936015060586	0.0010325870932134666
0.001165401114022302	0.0010064026506455548	0.0010325870932134666
0.001165407328528545	0.0010065886559118553	0.0010325870932134666
0.0011654190948604537	0.0010068499132529496	0.0010325870932134666
0.001165436304873424	0.001007184027855601	0.0010325870932134666
0.0011654588012319778	0.0010075879372521968	0.0010325870932134666
0.0011654863775447666	0.0010080579387050648	0.0010325870932134666
0.0011655187810077905	0.001008589723525688	0.0010325870932134666
0.0011655557146177387	0.0010091784170782603	0.0010325870932134666
0.001165596839738825	0.0010098186221298988	0.0010325870932134666
0.0011656417794512208	0.001010504469526552	0.0010325870932134666
0.0011656901216765547	0.001011229671526337	0.0010325870932134666
0.0011657414232535412	0.0010119875796448241	0.0010325870932134666
0.0011657952138575123	0.001012771245322952	0.0010325870932134666
0.0011658510003327294	0.0010135734837553034	0.0010325870932134666
0.00116586149901865	0.0010137233485575207	0.0010325870932134666
0.0011659082712232038	0.0010143869398540062	0.0010325870932134666
0.0011659665014598364	0.001015204155599747	0.0010325870932134666
0.0011660251571699032	0.0010160176384488295	0.0010325870932134666
0.0011660837005793567	0.0010168199300153447	0.0010325870932134666
0.0011661415949326681	0.0010176036742919337	0.0010325870932134666
0.0011661983094519712	0.0010183616857375455	0.0010325870932134666
0.0011662533240262007	0.0010190870141144615	0.0010325870932134666
0.001166306134358308	0.0010197730092045276	0.0010325870932134666
0.0011663562562134189	0.0010204133808144888	0.0010325870932134666
0.001166403229994728	0.0010210022573460265	0.0010325870932134666
0.0011664466250991268	0.0010215342396975302	0.0010325870932134666
0.001166486043452153	0.001022004449325209	0.0010325870932134666
0.0011665211237925632	0.0010224085747978506	0.0010325870932134666
0.001166551544585559	0.0010227429105214014	0.0010325870932134666
0.0011665770265949504	0.0010230043902339503	0.0010325870932134666
0.001166597336194286	0.0010231906159958726	0.0010325870932134666
0.0011666122873066342	0.0010232998798471726	0.0010325870932134666
0.0011666217424561864	0.001023331179055731	0.0010325870932134666
0.0011666256153546328	0.0010232842262354325	0.0010325870932134666
0.0011666238698921916	0.0010231594509804154	0.0010325870932134666
0.0011666165225960867	0.0010229579966249958	0.0010325870932134666
0.0011666036403426006	0.00102268170947184	0.0010325870932134666
0.0011665853414513094	0.001022333121895258	0.0010325870932134666
0.0011665617935534556	0.0010219154292201438	0.0010325870932134666
0.0011665332123982353	0.0010214324605897218	0.0010325870932134666
0.001166499859891701	0.001020888643665785	0.0010325870932134666
0.0011664620418230243	0.0010202889632182632	0.0010325870932134666
0.0011664201057328683	0.0010196389169720987	0.0010325870932134666
0.0011663744352006233	0.0010189444646186985	0.0010325870932134666
0.0011663254489064911	0.0010182119726884764	0.0010325870932134666
0.0011662735962261195	0.0010174481567624127	0.0010325870932134666
0.0011662193523420683	0.001016660019505622	0.0010325870932134666
0.0011661632145774092	0.0010158547866357948	0.0010325870932134666
0.0011661056978766737	0.0010150398407269279	0.0010325870932134666
0.0011660473294909934	0.0010142226535023724	0.0010325870932134666
0.0011659886442600964	0.0010134107171850815	0.0010325870932134666
0.0011659301801500987	0.001012611476078007	0.0010325870932134666
0.0011658724734786574	0.0010118322580012773	0.0010325870932134666
0.0011658160534295803	0.0010110802076326308	0.0010325870932134666
0.0011657614370506053	0.0010103622199011397	0.0010325870932134666
0.0011657091248480356	0.001009684878255257	0.0010325870932134666
0.0011656595978877249	0.0010090543931369211	0.0010325870932134666
0.0011656133087001308	0.001008476545550252	0.0010325870932134666
0.0011655706819908573	0.001007956634026641	0.0010325870932134666
0.0011655321096668558	0.0010074994259099412	0.0010325870932134666
0.001165497944072058	0.0010071091133028176	0.0010325870932134666
0.0011654684990389796	0.0010067892755785124	0.0010325870932134666
0.0011654440447159686	0.001006542845743752	0.0010325870932134666
0.0011654248051797822	0.001006372084006557	0.0010325870932134666
0.0011654109572418747	0.0010062785567868104	0.0010325870932134666
0.0011654026275635943	0.0010062631219938112	0.0010325870932134666
0.0011653998924430198	0.0010063259220913778	0.0010325870932134666
0.0011654027772323161	0.001006466381483051	0.0010325870932134666
0.0011654112553713958	0.0010066832136175208	0.0010325870932134666
0.0011654252492476758	0.0010069744310783335	0.0010325870932134666
0.0011654446306579302	0.0010073373646264372	0.0010325870932134666
0.0011654692219238427	0.0010077686871596825	0.0010325870932134666
0.0011654987976186248	0.0010082644448203837	0.0010325870932134666
0.0011655330867093028	0.0010088200929345703	0.0010325870932134666
0.0011655717747824923	0.0010094305376071588	0.0010325870932134666
0.0011656145071707869	0.0010100901826604058	0.0010325870932134666
0.0011656608920729283	0.0010107929805300842	0.0010325870932134666
0.0011657105043230143	0.0010115324880644039	0.0010325870932134666
0.0011657628890693328	0.0010123019254031362	0.0010325870932134666
0.0011658175660491654	0.0010130942383064223	0.0010325870932134666
0.0011658655018798036	0.0010140458140056685	0.0010325870932134666
0.0011658823898033077	0.001014364631747533	0.0010325870932134666
0.0011659784307107568	0.0010158075718287307	0.0010325870932134666
0.0011661059232612736	0.0010172412523701269	0.0010325870932134666
0.001166263698832104	0.0010186525286925985	0.0010325870932134666
0.0011664503111505908	0.001020028461482525	0.0010325870932134666
0.0011666640495509029	0.0010213564351460036	0.0010325870932134666
0.0011669029546581555	0.0010226242739648228	0.0010325870932134666
0.0011671648362536757	0.0010238203531400814	0.0010325870932134666
0.0011674472935574443	0.0010249337060059815	0.0010325870932134666
0.001167747737042646	0.0010259541238468728	0.0010325870932134666
0.001168063412222864	0.001026872250292854	0.0010325870932134666
0.0011683914250681937	0.0010276796667909593	0.0010325870932134666
0.0011687287684480907	0.0010283689694290388	0.0010325870932134666
0.0011690723491284416	0.0010289338372331258	0.0010325870932134666
0.0011694190174580399	0.0010293690900198271	0.0010325870932134666
0.0011697655948665897	0.001029670736471644	0.0010325870932134666
0.0011701089039348744	0.001029836009479368	0.0010325870932134666
0.001170445797029629	0.0010298633923753187	0.0010325870932134666
0.0011707731850520986	0.0010297526328457707	0.0010325870932134666
0.0011710880664566048	0.0010295047452331119	0.0010325870932134666
0.0011713875543932772	0.0010291220007587754	0.0010325870932134666
0.0011716689022023274	0.0010286079076138321	0.0010325870932134666
0.0011719295308125766	0.001027967177989808	0.0010325870932134666
0.001172167050697226	0.001027205685431909	0.0010325870932134666
0.0011723792834175129	0.0010263304101698623	0.0010325870932134666
0.0011725642828253058	0.0010253493764196264	0.0010325870932134666
0.0011727203527698293	0.00102427157722218	0.0010325870932134666
0.001172846062189592	0.001023106893811132	0.0010325870932134666
0.001172940258129529	0.0010218660035477	0.0010325870932134666
0.001173002076626517	0.0010205602828179394	0.0010325870932134666
0.0011730309507527181	0.0010192017025296707	0.0010325870932134666
0.0011730266150209445	0.001017802718060068	0.0010325870932134666
0.0011729891090510591	0.0010163761556771789	0.0010325870932134666
0.0011729187772573368	0.0010149350944361757	0.0010325870932134666
0.001172794099204566	0.0010131259400338877	0.0010325870932134666
0.0011725854670032732	0.0010112975252170031	0.0010325870932134666
0.0011722945943120067	0.0010095011710902213	0.0010325870932134666
0.00117192414640499	0.001007753347266771	0.0010325870932134666
0.0011714775196765004	0.0010060700794625177	0.0010325870932134666
0.0011709588080464073	0.0010044668009996371	0.0010325870932134666
0.0011703727664951202	0.001002958212055205	0.0010325870932134666
0.0011697247677204814	0.0010015581450488753	0.0010325870932134666
0.001169020752030292	0.0010002794371786194	0.0010325870932134666
0.0011682671737389683	9.991338136643435E-4	0.0010325870932134666
0.0011674709414819517	9.981317791982747E-4	0.0010325870932134666
0.0011666393557163701	9.972825221211679E-4	0.0010325870932134666
0.0011657800395710183	9.965938300524613E-4	0.0010325870932134666
0.0011649008716148046	9.960720188928462E-4	0.0010325870932134666
0.001164009912585584	9.95721874247124E-4	0.0010325870932134666
0.001163115330683695	9.955466080242559E-4	0.0010325870932134666
0.0011622253279455208	9.955478287082542E-4	0.0010325870932134666
0.0011613480642722607	9.957255269767984E-4	0.0010325870932134666
0.0011604915829366291	9.960780747491071E-4	0.0010325870932134666
0.0011596637370985263	9.966022415142106E-4	0.0010325870932134666
0.001158872116633347	9.97293223321094E-4	0.0010325870932134666
0.0011581239798275078	9.98144685993907E-4	0.0010325870932134666
0.0011574261863671609	9.991488250449265E-4	0.0010325870932134666
0.0011567851345191116	0.001000296435094583	0.0010325870932134666
0.0011562067020207678	0.0010015769954350162	0.0010325870932134666
0.0011556961929528597	0.0010029787670404744	0.0010325870932134666
0.001155258288433103	0.0010044888988502976	0.0010325870932134666
0.0011548970040413664	0.0010060935461950749	0.0010325870932134666
0.0011546156528750018	0.001007777997848791	0.0010325870932134666
0.001154416815229653	0.0010095268110070776	0.0010325870932134666
0.0011543023148894438	0.001011323952083032	0.0010325870932134666
0.0011542732024243385	0.0010131529446413268	0.0010325870932134666
0.0011542843331855401	0.0010138417682507813	0.0010325870932134666
0.0011543297214999804	0.0010148913986771646	0.0010325870932134666
0.0011544691520868344	0.0010158171239638136	0.0010325870932134666
0.0011546887802671435	0.0010167334974120479	0.0010325870932134666
0.0011549865931215209	0.0010176321173105407	0.0010325870932134666
0.0011553598609079785	0.0010185047443798112	0.0010325870932134666
0.001155805162046164	0.0010193433777274663	0.0010325870932134666
0.0011563184144627314	0.0010201403283787158	0.0010325870932134666
0.0011568949130236206	0.0010208882889486404	0.0010325870932134666
0.0011575293727759117	0.001021580401470601	0.0010325870932134666
0.001158215977191901	0.0010222103196042553	0.0010325870932134666
0.0011589484317156007	0.0010227722677313977	0.0010325870932134666
0.001159720021369992	0.001023261092825578	0.0010325870932134666
0.0011605236720413359	0.001023672312513213	0.0010325870932134666
0.0011613520162256918	0.0010240021558018952	0.0010325870932134666
0.0011621974592372908	0.001024247598081729	0.0010325870932134666
0.0011630522495522655	0.001024406388083321	0.0010325870932134666
0.001163908550623205	0.001024477069194063	0.0010325870932134666
0.0011647585113223613	0.0010244589922763225	0.0010325870932134666
0.0011655943388433343	0.0010243523225739182	0.0010325870932134666
0.001166408369272176	0.0010241580369836356	0.0010325870932134666
0.0011671931398211655	0.001023877916082938	0.0010325870932134666
0.0011679414558329881	0.0010235145277164293	0.0010325870932134666
0.0011686464541469377	0.0010230712024394961	0.0010325870932134666
0.0011693016719505067	0.0010225520042013159	0.0010325870932134666
0.0011699011012638039	0.0010219616924445063	0.0010325870932134666
0.0011704392451008516	0.0010213056791599229	0.0010325870932134666
0.0011709111700497488	0.0010205899778625849	0.0010325870932134666
0.0011713125480525832	0.001019821150265443	0.0010325870932134666
0.0011716396984411404	0.0010190062445474268	0.0010325870932134666
0.0011718896208492424	0.0010181527317314476	0.0010325870932134666
0.0011720600238618317	0.0010172684369429419	0.0010325870932134666
0.001172149344142781	0.0010163614674176813	0.0010325870932134666
0.0011721567615836648	0.0010154401385069622	0.0010325870932134666
0.0011720822077734283	0.0010145128971874584	0.0010325870932134666
0.001171926365316267	0.001013588244774155	0.0010325870932134666
0.0011716906626588752	0.0010126746589023128	0.0010325870932134666
0.0011713772593964222	0.0010117805156824033	0.0010325870932134666
0.0011709890290205749	0.0010109140133351957	0.0010325870932134666
0.0011705295298440888	0.0010100830964603347	0.0010325870932134666
0.0011700029741632534	0.0010092953837812502	0.0010325870932134666
0.0011694141894338372	0.0010085580977374775	0.0010325870932134666
0.0011687685727963526	0.001007877998503659	0.0010325870932134666
0.001168072043697066	0.001007261321973374	0.0010325870932134666
0.0011673309879256522	0.0010067137226741352	0.0010325870932134666
0.0011665521982422433	0.0010062402218977695	0.0010325870932134666
0.0011657428148339477	0.0010058451617709352	0.0010325870932134666
0.0011649102590354232	0.0010055321649815596	0.0010325870932134666
0.0011640621627861947	0.0010053041019091324	0.0010325870932134666
0.0011632063019249017	0.0010051630642493592	0.0010325870932134666
0.0011623505239128917	0.0010051103460853028	0.0010325870932134666
0.0011615026746341073	0.00100514643152394	0.0010325870932134666
0.0011606705273123907	0.0010052709905608026	0.0010325870932134666
0.001159861711727217	0.0010054828817942507	0.0010325870932134666
0.001159083643777592	0.00100578016335362	0.0010325870932134666
0.001158343457397848	0.001006160110605947	0.0010325870932134666
0.0011576479392729766	0.0010066192405844276	0.0010325870932134666
0.0011570034665595585	0.001007153344758649	0.0010325870932134666
0.0011564159484613867	0.0010077575267217753	0.0010325870932134666
0.0011558907723205891	0.0010084262477221273	0.0010325870932134666
0.0011554327536540399	0.0010091533772964567	0.0010325870932134666
0.001155046092355505	0.0010099322493672958	0.0010325870932134666
0.0011547343342108718	0.0010107557232643671	0.0010325870932134666
0.0011545003382300578	0.001011616249638081	0.0010325870932134666
0.0011543462504883806	0.0010125059389025637	0.0010325870932134666
0.0011542734844689484	0.0010134166343451767	0.0010325870932134666
0.0011542811419373855	0.0010143103290704348	0.0010325870932134666
0.0011542827080694984	0.0010143399865413794	0.0010325870932134666
0.0011543738374759638	0.0010152675299117675	0.0010325870932134666
0.0011545460379268624	0.0010161907603993825	0.0010325870932134666
0.0011547977313570712	0.0010171012133852741	0.0010325870932134666
0.0011551266108584812	0.001017990541249958	0.0010325870932134666
0.0011555296618510624	0.0010188505902490874	0.0010325870932134666
0.0011560031896440393	0.0010196734744525315	0.0010325870932134666
0.0011565428534048294	0.0010204516492109406	0.0010325870932134666
0.0011571437058464085	0.0010211779794246922	0.0010325870932134666
0.0011578002386940511	0.0010218458055675228	0.0010325870932134666
0.001158506433000639	0.0010224490038979184	0.0010325870932134666
0.0011592558145139265	0.0010229820431106873	0.0010325870932134666
0.0011600415131809427	0.001023440035993417	0.0010325870932134666
0.0011608563253560078	0.0010238187825137857	0.0010325870932134666
0.0011616927811815003	0.0010241148096383768	0.0010325870932134666
0.0011625432115778267	0.0010243254025255055	0.0010325870932134666
0.0011633998195890172	0.0010244486288826238	0.0010325870932134666
0.0011642547516999002	0.0010244833589467817	0.0010325870932134666
0.001165100169203015	0.001024429273186911	0.0010325870932134666
0.001165928320972398	0.0010242868666239247	0.0010325870932134666
0.0011667316142336404	0.0010240574444395634	0.0010325870932134666
0.0011675026831881041	0.0010237431085897697	0.0010325870932134666
0.0011682344587029547	0.001023346740623765	0.0010325870932134666
0.0011689202310378732	0.0010228719742571002	0.0010325870932134666
0.0011695537125717692	0.0010223231611092842	0.0010325870932134666
0.0011701290946177778	0.0010217053322065794	0.0010325870932134666
0.0011706411006855433	0.0010210241518677776	0.0010325870932134666
0.0011710850363328973	0.0010202858646621848	0.0010325870932134666
0.001171456831116302	0.001019497238921474	0.0010325870932134666
0.0011717530746579996	0.0010186655048514126	0.0010325870932134666
0.0011719710510931236	0.0010177982875809732	0.0010325870932134666
0.0011721087604996683	0.0010169035378133628	0.0010325870932134666
0.0011721649400158185	0.0010159894587618012	0.0010325870932134666
0.0011721390739296567	0.0010150644309434576	0.0010325870932134666
0.0011720313979708408	0.0010141369353160457	0.0010325870932134666
0.0011718428993106045	0.0010132154755275735	0.0010325870932134666
0.0011715753057899292	0.0010123084999804632	0.0010325870932134666
0.0011712310694633743	0.0010114243242895782	0.0010325870932134666
0.0011708133453680603	0.0010105710551755465	0.0010325870932134666
0.0011703259629030072	0.0010097565161757416	0.0010325870932134666
0.0011697733904725283	0.0010089881757124886	0.0010325870932134666
0.0011691606938768473	0.0010082730785541116	0.0010325870932134666
0.0011684934896720733	0.0010076177816245036	0.0010325870932134666
0.001167777893897437	0.001007028293358303	0.0010325870932134666
0.0011670204676761387	0.0010065100189251552	0.0010325870932134666
0.001166228154630744	0.001006067711216474	0.0010325870932134666
0.001165408218810171	0.0010057054258822973	0.0010325870932134666
0.00116456817835342	0.001005426485477301	0.0010325870932134666
0.00116371573393792	0.0010052334477563818	0.0010325870932134666
0.0011628587014484992	0.0010051280837757304	0.0010325870932134666
0.0011620049380525188	0.0010051113600724193	0.0010325870932134666
0.0011611622718845638	0.001005183431146861	0.0010325870932134666
0.0011603384291447583	0.0010053436366632695	0.0010325870932134666
0.0011595409629023834	0.0010055905089245698	0.0010325870932134666
0.0011587771852248352	0.0010059217851647873	0.0010325870932134666
0.0011580540989299948	0.001006334428652167	0.0010325870932134666
0.0011573783339571264	0.0010068246570256179	0.0010325870932134666
0.0011567560864804705	0.001007387976628138	0.0010325870932134666
0.0011561930620054284	0.0010080192229935392	0.0010325870932134666
0.001155694423090381	0.0010087126093054621	0.0010325870932134666
0.0011552647420973727	0.0010094617790130656	0.0010325870932134666
0.0011549079591981481	0.001010259863768681	0.0010325870932134666
0.0011546273461755518	0.0010110995468153305	0.0010325870932134666
0.0011544254765305517	0.0010119731299731427	0.0010325870932134666
0.0011543042017911898	0.0010128726043401315	0.0010325870932134666
0.0011542646345934493	0.0010137897232329607	0.0010325870932134666
0.001154278475871795	0.0010143106682447278	0.0010325870932134666
0.0011543071384685355	0.0010147160782958409	0.0010325870932134666
0.0011544313244680193	0.0010156431763697071	0.0010325870932134666
0.0011546360547479706	0.0010165625174174409	0.0010325870932134666
0.0011549194529991702	0.001017465672411788	0.0010325870932134666
0.0011552789216295878	0.0010183443608582365	0.0010325870932134666
0.0011557111655697838	0.0010191905260583667	0.0010325870932134666
0.0011562122224795246	0.0010199964099868453	0.0010325870932134666
0.0011567774990979274	0.0010207546236529197	0.0010325870932134666
0.0011574018133444497	0.0010214582146090834	0.0010325870932134666
0.0011580794417866969	0.0010221007315607267	0.0010325870932134666
0.0011588041719008402	0.0010226762835543468	0.0010325870932134666
0.0011595693597215018	0.0010231795927637677	0.0010325870932134666
0.0011603679900105135	0.001023606043787595	0.0010325870932134666
0.0011611927406960376	0.001023951726168093	0.0010325870932134666
0.0011620360506867655	0.0010242134701883288	0.0010325870932134666
0.0011628901882971832	0.0010243888746543917	0.0010325870932134666
0.001163747322209474	0.0010244763307127869	0.0010325870932134666
0.001164599593707294	0.0010244750357202292	0.0010325870932134666
0.0011654391892221838	0.0010243850010738242	0.0010325870932134666
0.0011662584109330965	0.0010242070514436818	0.0010325870932134666
0.0011670497474653985	0.0010239428171843201	0.0010325870932134666
0.0011678059426287746	0.0010235947203227624	0.0010325870932134666
0.0011685200639988125	0.0010231659516364289	0.0010325870932134666
0.0011691855634126114	0.0010226604411514018	0.0010325870932134666
0.0011697963387575783	0.001022082823396886	0.0010325870932134666
0.0011703467898485087	0.00102143839336577	0.0010325870932134666
0.0011708318693024466	0.0010207330589366848	0.0010325870932134666
0.0011712471288376491	0.001019973286190634	0.0010325870932134666
0.0011715887611387643	0.0010191660406420056	0.0010325870932134666
0.0011718536329681228	0.0010183187229557689	0.0010325870932134666
0.001172039314695894	0.0010174391014814432	0.0010325870932134666
0.0011721441036343094	0.001016535240642824	0.0010325870932134666
0.0011721670382485172	0.001015615427172989	0.0010325870932134666
0.0011721079075641683	0.0010146880941439562	0.0010325870932134666
0.0011719672529579839	0.0010137617437173674	0.0010325870932134666
0.0011717463632407998	0.0010128448690664982	0.0010325870932134666
0.0011714472628341355	0.0010119458763853117	0.0010325870932134666
0.0011710726931823956	0.0010110730085912678	0.0010325870932134666
0.0011706260879407182	0.00101023426854141	0.0010325870932134666
0.001170111541227925	0.0010094373465747708	0.0010325870932134666
0.0011695337697972263	0.0010086895497636306	0.0010325870932134666
0.0011688980706310304	0.0010079977341774793	0.0010325870932134666
0.0011682102710608433	0.0010073682435063347	0.0010325870932134666
0.0011674766768976497	0.0010068068497446347	0.0010325870932134666
0.0011667040142810947	0.0010063187005471264	0.0010325870932134666
0.0011658993660148553	0.0010059082722477797	0.0010325870932134666
0.0011650701098062655	0.0010055793281509295	0.0010325870932134666
0.001164223848249435	0.0010053348854626165	0.0010325870932134666
0.0011633683397747063	0.001005177186044648	0.0010325870932134666
0.0011625114280491289	0.0010051076763772926	0.0010325870932134666
0.0011616609697142621	0.0010051269943431862	0.0010325870932134666
0.0011608247622802992	0.0010052349639693148	0.0010325870932134666
0.0011600104726881	0.0010054305963365096	0.0010325870932134666
0.0011592255666172946	0.0010057120982907009	0.0010325870932134666
0.0011584772405939248	0.0010060768895527872	0.0010325870932134666
0.0011577723561586595	0.0010065216265360277	0.0010325870932134666
0.001157117376386907	0.0010070422324446326	0.0010325870932134666
0.0011565183068995566	0.0010076339347762087	0.0010325870932134666
0.0011559806405827544	0.001008291308849607	0.0010325870932134666
0.0011555093077664225	0.0010090083289568952	0.0010325870932134666
0.0011551086303676072	0.001009778421327212	0.0010325870932134666
0.0011547822825672682	0.0010105945258658267	0.0010325870932134666
0.0011545332571980538	0.001011449160561284	0.0010325870932134666
0.0011543638381255467	0.0010123344901806774	0.0010325870932134666
0.0011542755793838566	0.0010132423978230776	0.0010325870932134666
0.0011542680313110232	0.0010142390561769243	0.0010325870932134666
0.0011542731360631997	0.0010144175963819136	0.0010325870932134666
0.001154326589143162	0.0010153767172162986	0.0010325870932134666
0.0011544465045093544	0.0010165090662042076	0.0010325870932134666
0.001154626678533166	0.0010176257212002326	0.0010325870932134666
0.0011548654598509955	0.0010187164440793595	0.0010325870932134666
0.0011551606597475228	0.0010197712344464094	0.0010325870932134666
0.0011555095722179942	0.0010207804211859184	0.0010325870932134666
0.0011559089987969173	0.0010217347511911612	0.0010325870932134666
0.001156355277824872	0.0010226254739933438	0.0010325870932134666
0.001156844318032313	0.0010234444228132134	0.0010325870932134666
0.0011573716361183983	0.0010241840885214515	0.0010325870932134666
0.0011579323977315426	0.0010248376888455368	0.0010325870932134666
0.0011585214618108353	0.0010253992302438064	0.0010325870932134666
0.0011591334280467436	0.0010258635633846325	0.0010325870932134666
0.001159762685261967	0.001026226430624888	0.0010325870932134666
0.0011604034650076755	0.0010264845037255554	0.0010325870932134666
0.001161049892246524	0.0010266354156982516	0.0010325870932134666
0.0011616960402278664	0.0010266777818657147	0.0010325870932134666
0.001162335984659535	0.0010266112130352667	0.0010325870932134666
0.0011629638586896363	0.0010264363182699299	0.0010325870932134666
0.001163573905529347	0.0010261547001277904	0.0010325870932134666
0.0011641605313172931	0.0010257689394421732	0.0010325870932134666
0.001164718357046013	0.001025282572300057	0.0010325870932134666
0.0011652422693941844	0.0010247000573713194	0.0010325870932134666
0.0011657274633023462	0.001024026733972505	0.0010325870932134666
0.0011661694907729725	0.0010232687748157332	0.0010325870932134666
0.0011665642985008162	0.0010224331285257904	0.0010325870932134666
0.0011669082662137953	0.0010215274556770737	0.0010325870932134666
0.0011671982394716451	0.0010205600593735653	0.0010325870932134666
0.001167431559963461	0.0010195398086025875	0.0010325870932134666
0.001167606087221884	0.0010184760569806883	0.0010325870932134666
0.0011677202212467819	0.0010173785568667881	0.0010325870932134666
0.0011677729146128968	0.0010162573705407851	0.0010325870932134666
0.001167763683412204	0.001015122777222377	0.0010325870932134666
0.0011676918207399467	0.0010135024449393626	0.0010325870932134666
0.0011675538727047297	0.0010114776981993145	0.0010325870932134666
0.0011673505118778849	0.0010094833582883211	0.0010325870932134666
0.001167083602808816	0.0010075377104641348	0.0010325870932134666
0.0011667555919814276	0.0010056585935984685	0.0010325870932134666
0.0011663694859009865	0.0010038632368676303	0.0010325870932134666
0.001165928824718776	0.0010021681018486106	0.0010325870932134666
0.0011654376476428752	0.0010005887310882144	0.0010325870932134666
0.0011649004570131183	9.991396058950386E-4	0.0010325870932134666
0.0011643221788517621	9.978340138303565E-4	0.0010325870932134666
0.0011637081139781458	9.966839264308192E-4	0.0010325870932134666
0.0011630638916244607	9.95699889244861E-4	0.0010325870932134666
0.0011623954182766738	9.948909262078587E-4	0.0010325870932134666
0.0011617088237301232	9.94264456039673E-4	0.0010325870932134666
0.0011610104009349698	9.938262238904372E-4	0.0010325870932134666
0.001160306554112367	9.935802494993595E-4	0.0010325870932134666
0.0011596037364682843	9.93528789919651E-4	0.0010325870932134666
0.001158908391758473	9.936723186996232E-4	0.0010325870932134666
0.0011582268951002561	9.940095214204803E-4	0.0010325870932134666
0.0011575654951485603	9.945373084576659E-4	0.0010325870932134666
0.0011569302556537764	9.952508424788675E-4	0.0010325870932134666
0.001156327001510249	9.961435836345345E-4	0.0010325870932134666
0.0011557612635755277	9.972073478650145E-4	0.0010325870932134666
0.0011552382292592256	9.984323838523324E-4	0.0010325870932134666
0.0011547626942451927	9.998074615396035E-4	0.0010325870932134666
0.0011543390189387992	0.001001319975188153	0.0010325870932134666
0.001153971088303507	0.0010029560585422814	0.0010325870932134666
0.0011536622761312287	0.0010047007123716867	0.0010325870932134666
0.0011534154143006958	0.0010065379418904286	0.0010325870932134666
0.0011532327667223008	0.0010084509035266365	0.0010325870932134666
0.0011531160085715975	0.0010104220590214652	0.0010325870932134666
0.0011530662109398016	0.0010124333365464366	0.0010325870932134666
0.0011530731729267885	0.0010139611135913827	0.0010325870932134666
0.001153083831018975	0.0010144662961661943	0.0010325870932134666
0.0011531547567911193	0.001016191884868789	0.0010325870932134666
0.0011532427758118025	0.0010177944110409953	0.0010325870932134666
0.0011533453131602478	0.0010193694629734296	0.0010325870932134666
0.001153461428870628	0.0010209025996772425	0.0010325870932134666
0.0011535900584593861	0.001022379764144432	0.0010325870932134666
0.0011537300227288938	0.0010237874127909663	0.0010325870932134666
0.0011538800385153536	0.0010251126387714748	0.0010325870932134666
0.0011540387305046806	0.0010263432911727932	0.0010325870932134666
0.001154204643817991	0.0010274680862210062	0.0010325870932134666
0.0011543762573538174	0.0010284767102319847	0.0010325870932134666
0.0011545519978142238	0.0010293599144830523	0.0010325870932134666
0.0011547302537877613	0.0010301096003644261	0.0010325870932134666
0.001154909391232195	0.0010307188932898725	0.0010325870932134666
0.001155087767472196	0.001031182205508685	0.0010325870932134666
0.0011552637473073446	0.0010314952878616168	0.0010325870932134666
0.0011554357168819251	0.0010316552684059843	0.0010325870932134666
0.0011556020999279326	0.0010316606793310257	0.0010325870932134666
0.001155761370654318	0.001031511469264501	0.0010325870932134666
0.001155912069009446	0.0010312090049637845	0.0010325870932134666
