# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
2.450000000007583	4.197273624932716E-20	4.206158556747277E-20	8.403432181679993E-20	8.782195186499813E-21
2.4600000000076485	4.197312136792787E-20	4.206127138475556E-20	8.403439275268343E-20	8.782129587149125E-21
2.470000000007714	4.197350649006224E-20	4.206014900162664E-20	8.403365549168888E-20	8.781895240670017E-21
2.4800000000077795	4.197389161573027E-20	4.2058232232131634E-20	8.40321238478619E-20	8.781495031347737E-21
2.490000000007845	4.1974276744931984E-20	4.2055542173753307E-20	8.402981891868529E-20	8.780933364203113E-21
2.5000000000079106	4.1974661877667424E-20	4.205210701404793E-20	8.402676889171536E-20	8.78021612461942E-21
2.510000000007976	4.197504701393664E-20	4.204796177227439E-20	8.402300878621103E-20	8.779350624396168E-21
2.5200000000080416	4.1975432153739664E-20	4.204314797838522E-20	8.401858013212489E-20	8.778345534724492E-21
2.530000000008107	4.1975817297076524E-20	4.203771329232169E-20	8.401353058939822E-20	8.77721080669837E-21
2.5400000000081726	4.197620244394723E-20	4.203171106710314E-20	8.400791351105038E-20	8.775957580090418E-21
2.550000000008238	4.1976587594351855E-20	4.202519985971561E-20	8.400178745406746E-20	8.774598081228547E-21
2.5600000000083036	4.19769727482904E-20	4.201824289428378E-20	8.399521564257418E-20	8.773145510909658E-21
2.570000000008369	4.1977357905762863E-20	4.201090748244757E-20	8.398826538821044E-20	8.771613923377964E-21
2.5800000000084347	4.197774306676937E-20	4.200326440625755E-20	8.398100747302692E-20	8.770018097477432E-21
2.5900000000085	4.197812823130988E-20	4.199538726924606E-20	8.397351550055594E-20	8.768373401159561E-21
2.6000000000085657	4.1978513399384447E-20	4.198735182162429E-20	8.396586522100873E-20	8.766695650588796E-21
2.610000000008631	4.197889857099309E-20	4.1979235265790947E-20	8.395813383678404E-20	8.765000965137142E-21
2.6200000000086967	4.198025968059234E-20	4.197160307866667E-20	8.395186275925901E-20	8.763407412788364E-21
2.6237800000087215	4.198343809108322E-20	4.197006437196018E-20	8.395350246304339E-20	8.763086140664513E-21
2.630000000008762	4.19880275893991E-20	4.196725389150627E-20	8.395528148090537E-20	8.762499330321129E-21
2.6400000000088277	4.1988413968084965E-20	4.195940384334203E-20	8.3947817811427E-20	8.760860289983983E-21
2.6500000000088932	4.198879923053577E-20	4.1951819142171967E-20	8.394061837270774E-20	8.759276652418601E-21
2.6600000000089588	4.198918449652154E-20	4.194457342087379E-20	8.393375791739533E-20	8.75776379170407E-21
2.6700000000090243	4.198956976604229E-20	4.193773664675386E-20	8.392730641279616E-20	8.756336316570895E-21
2.6800000000090898	4.1989955039098034E-20	4.193137503838816E-20	8.392133007748619E-20	8.755008053038432E-21
2.6900000000091553	4.199034031568884E-20	4.1925550458467244E-20	8.391589077415609E-20	8.753791917644721E-21
2.700000000009221	4.199072559581473E-20	4.19203198465724E-20	8.391104544238713E-20	8.752699799013761E-21
2.7100000000092863	4.199111087947573E-20	4.19157346970836E-20	8.390684557655932E-20	8.75174244884601E-21
2.720000000009352	4.199149616667189E-20	4.191184058700691E-20	8.39033367536788E-20	8.750929383331712E-21
2.7300000000094173	4.199188145740323E-20	4.190867675805033E-20	8.390055821545356E-20	8.750268795891005E-21
2.740000000009483	4.199226675166978E-20	4.1906275756780867E-20	8.389854250845065E-20	8.749767482040968E-21
2.7500000000095484	4.1992652049471604E-20	4.190466313616189E-20	8.38973151856335E-20	8.749430777078545E-21
2.760000000009614	4.199303735080868E-20	4.190385722120845E-20	8.389689457201713E-20	8.749262507150826E-21
2.7700000000096794	4.1993422655681067E-20	4.190386894090928E-20	8.389729159659034E-20	8.749264954161456E-21
2.780000000009745	4.1993807964088804E-20	4.190470172795716E-20	8.389850969204597E-20	8.749438834834951E-21
2.7900000000098104	4.199419327603193E-20	4.190635148720781E-20	8.390054476323974E-20	8.749783294131108E-21
2.800000000009876	4.199457859151045E-20	4.1908806633156787E-20	8.390338522466723E-20	8.75029591306998E-21
2.8100000000099414	4.199496391052441E-20	4.1912048196091753E-20	8.390701210661617E-20	8.750972730895755E-21
2.820000000010007	4.1995349233073834E-20	4.191604999594725E-20	8.391139922902109E-20	8.751808281376554E-21
2.8300000000100725	4.199573455915879E-20	4.192077888226865E-20	8.391651344142745E-20	8.752795642907376E-21
2.840000000010138	4.199611988877929E-20	4.192619503808605E-20	8.392231492686534E-20	8.753926501957048E-21
2.8500000000102035	4.199650522193533E-20	4.19322523449122E-20	8.392875756684754E-20	8.755191229277489E-21
2.860000000010269	4.1996890558626977E-20	4.193889880551903E-20	8.393578936414601E-20	8.75657896817673E-21
2.8700000000103345	4.199727589885429E-20	4.1946077020616734E-20	8.394335291947102E-20	8.758077734046563E-21
2.8800000000104	4.1997661242617275E-20	4.1953724715065833E-20	8.395138595768311E-20	8.759674524232202E-21
2.8900000000104655	4.199804658991594E-20	4.196177530879787E-20	8.395982189871382E-20	8.761355437236971E-21
2.900000000010531	4.199843194075033E-20	4.197015852721079E-20	8.396859046796112E-20	8.76310580016896E-21
2.9100000000105966	4.199881729512051E-20	4.1978801045442986E-20	8.39776183405635E-20	8.764910303261387E-21
2.920000000010662	4.1999202653026476E-20	4.1987627160619503E-20	8.398682981364598E-20	8.76675314023333E-21
2.9300000000107276	4.1999588014468275E-20	4.199655948590688E-20	8.399614750037516E-20	8.76861815320399E-21
2.940000000010793	4.199997337944596E-20	4.200551966001377E-20	8.400549303945974E-20	8.77048898083192E-21
2.9500000000108586	4.200331274117437E-20	4.201590574368943E-20	8.40192184848638E-20	8.772657529480382E-21
2.960000000010924	4.200910360543199E-20	4.2027402723870046E-20	8.403650632930204E-20	8.775058026266612E-21
2.9700000000109896	4.200948905771943E-20	4.2036028866030753E-20	8.404551792375018E-20	8.776859110139616E-21
2.980000000011055	4.20098745135436E-20	4.204441175888411E-20	8.405428627242771E-20	8.778609405097618E-21
2.9900000000111207	4.201025997290449E-20	4.205247807623215E-20	8.406273804913664E-20	8.780293601094775E-21
3.000000000011186	4.2010645435802144E-20	4.2060157393737825E-20	8.407080282953996E-20	8.781896993975427E-21
3.0100000000112517	4.2011030902236575E-20	4.2067382834632444E-20	8.407841373686902E-20	8.783405620293739E-21
3.020000000011317	4.2011416372207855E-20	4.207409168290349E-20	8.408550805511135E-20	8.784806385343389E-21
3.0300000000113827	4.2011801845715985E-20	4.208022595834038E-20	8.409202780405637E-20	8.786087183223529E-21
3.040000000011448	4.201218732276101E-20	4.208573294816542E-20	8.409792027092643E-20	8.787237007839937E-21
3.0500000000115137	4.201257280334296E-20	4.2090565690375836E-20	8.410313849371879E-20	8.788246053823791E-21
3.0600000000115792	4.201295828746185E-20	4.209468340436463E-20	8.410764169182647E-20	8.789105806442555E-21
3.0700000000116447	4.2013343775117745E-20	4.2098051864871295E-20	8.411139563998905E-20	8.78980911967854E-21
3.0800000000117103	4.201372926631065E-20	4.21006437158342E-20	8.411437298214485E-20	8.790350281759278E-21
3.0900000000117758	4.201411476104064E-20	4.210243872126574E-20	8.411655348230638E-20	8.790725067538697E-21
3.1000000000118413	4.2014500259307674E-20	4.210342395084994E-20	8.411792421015762E-20	8.790930777248683E-21
3.110000000011907	4.2014885761111874E-20	4.210359389856039E-20	8.411847965967227E-20	8.790966261265774E-21
3.1200000000119723	4.201527126645319E-20	4.2102950533209724E-20	8.411822179966292E-20	8.790831930665594E-21
3.130000000012038	4.201565677533169E-20	4.210150328046752E-20	8.41171600557992E-20	8.790529753468272E-21
3.1400000000121033	4.201604228774743E-20	4.2099268936510004E-20	8.411531122425743E-20	8.790063236609047E-21
3.150000000012169	4.20164278037004E-20	4.209627151409309E-20	8.411269931779348E-20	8.789437393799323E-21
3.1600000000122344	4.2016813323190654E-20	4.209254202245914E-20	8.41093553456498E-20	8.788658699572553E-21
3.1700000000123	4.201719884621821E-20	4.2088118183095155E-20	8.410531702931336E-20	8.787735029936389E-21
3.1800000000123654	4.201758437278315E-20	4.208304408394739E-20	8.410062845673054E-20	8.786675590174855E-21
3.190000000012431	4.2017969902885427E-20	4.2077369775262277E-20	8.40953396781477E-20	8.785490830462504E-21
3.2000000000124964	4.201835543652514E-20	4.207115081075895E-20	8.408950624728409E-20	8.784192350064132E-21
3.210000000012562	4.2018740973702263E-20	4.206444773833908E-20	8.408318871204135E-20	8.782792790998243E-21
3.2200000000126274	4.201912651441689E-20	4.205732554500341E-20	8.40764520594203E-20	8.781305722139084E-21
3.230000000012693	4.2019512058669004E-20	4.2049853061063345E-20	8.406936511973235E-20	8.779745514819873E-21
3.2400000000127585	4.2019897606458705E-20	4.204210232911038E-20	8.406199993556909E-20	8.778127211077536E-21
3.250000000012824	4.2020283157785936E-20	4.203414794352766E-20	8.40544311013136E-20	8.776466385746942E-21
3.2600000000128895	4.202066871265079E-20	4.202606636659985E-20	8.404673507925064E-20	8.774779003668976E-21
3.270000000012955	4.2021054271053236E-20	4.201793522749107E-20	8.403898949854431E-20	8.773081273321544E-21
3.2797300000130187	4.202544274946262E-20	4.2012055409182795E-20	8.403749815864541E-20	8.771853604573899E-21
3.2800000000130205	4.202566999648972E-20	4.2011946070588876E-20	8.403761606707859E-20	8.771830775374486E-21
3.290000000013086	4.203018538958779E-20	4.200603274335006E-20	8.403621813293786E-20	8.770596110268239E-21
3.3000000000131515	4.203057103531001E-20	4.199827729405332E-20	8.402884832936334E-20	8.768976821574934E-21
3.310000000013217	4.203095668457076E-20	4.199081785660197E-20	8.402177454117274E-20	8.767419338280643E-21
3.3200000000132825	4.2031342337369965E-20	4.1983726360864426E-20	8.401506869823438E-20	8.765938678886411E-21
3.330000000013348	4.203172799370771E-20	4.1977071363952616E-20	8.400879935766033E-20	8.76454915768308E-21
3.3400000000134136	4.203211365358402E-20	4.197091742162967E-20	8.400303107521369E-20	8.763264253505203E-21
3.350000000013479	4.2032499316998926E-20	4.1965324496398003E-20	8.399782381339693E-20	8.762096486143569E-21
3.3600000000135446	4.20328849839525E-20	4.196034740769501E-20	8.399323239164752E-20	8.761057301549576E-21
3.37000000001361	4.203327065444474E-20	4.195603532923756E-20	8.39893059836823E-20	8.760156966883907E-21
3.3800000000136756	4.2033656328475685E-20	4.195243133812421E-20	8.398608766659989E-20	8.759404476371961E-21
3.390000000013741	4.203404200604536E-20	4.1949572019829813E-20	8.398361402587517E-20	8.7588074688292E-21
3.4000000000138066	4.203442768715379E-20	4.194748713271441E-20	8.39819148198682E-20	8.758372157612767E-21
3.410000000013872	4.2034813371801E-20	4.194619933512318E-20	8.398101270692418E-20	8.758103273641637E-21
3.4200000000139377	4.203519905998704E-20	4.1945723977579644E-20	8.398092303756668E-20	8.758004022007926E-21
3.430000000014003	4.203558475171195E-20	4.1946068961978455E-20	8.398165371369041E-20	8.758076052577187E-21
3.4400000000140687	4.203597044697576E-20	4.194723466906897E-20	8.398320511604473E-20	8.758319444847485E-21
3.450000000014134	4.203635614577849E-20	4.1949213954895535E-20	8.398557010067402E-20	8.75873270720611E-21
3.4600000000141997	4.2036741848120175E-20	4.195199221622708E-20	8.398873406434725E-20	8.759312790590907E-21
3.4700000000142652	4.20371275540009E-20	4.195554752437766E-20	8.399267507837856E-20	8.760055116431101E-21
3.4800000000143307	4.203751326342061E-20	4.195985082619072E-20	8.399736408961132E-20	8.760953618611591E-21
3.4900000000143963	4.203789897637933E-20	4.1964866210345814E-20	8.400276518672514E-20	8.762000799076076E-21
3.5000000000144618	4.203828469287717E-20	4.197055123654617E-20	8.400883592942335E-20	8.763187796559347E-21
3.5100000000145273	4.2038670412914146E-20	4.197685732456975E-20	8.40155277374839E-20	8.764504467818678E-21
3.520000000014593	4.203905613649025E-20	4.19837301996175E-20	8.402278633610775E-20	8.765939480619713E-21
3.5300000000146583	4.203944186360555E-20	4.1991110389875825E-20	8.403055225348137E-20	8.767480417624385E-21
3.540000000014724	4.203982759426005E-20	4.199893377173252E-20	8.403876136599257E-20	8.769113890228503E-21
3.5500000000147893	4.204021332845386E-20	4.2007132157646836E-20	8.40473454861007E-20	8.770825661305359E-21
3.560000000014855	4.204059906618689E-20	4.20156339212852E-20	8.405623298747209E-20	8.772600775730072E-21
3.5700000000149203	4.2040984807459295E-20	4.2024364654191016E-20	8.406534946165031E-20	8.774423697488056E-21
3.580000000014986	4.2041370552271004E-20	4.2033247847967906E-20	8.40746184002389E-20	8.776278452110624E-21
3.5900000000150514	4.20417563006221E-20	4.204220559572282E-20	8.408396189634492E-20	8.778148773131825E-21
3.600000000015117	4.2042142052512615E-20	4.2051159306337E-20	8.409330135884961E-20	8.780018251223724E-21
3.6100000000151824	4.2048737691970755E-20	4.206313624560259E-20	8.411187393757334E-20	8.782518960541462E-21
3.620000000015248	4.2051273257450633E-20	4.207295073520714E-20	8.412422399265777E-20	8.78456816385418E-21
3.6300000000153134	4.205165909666346E-20	4.208149167189263E-20	8.413315076855609E-20	8.786351457363775E-21
3.640000000015379	4.2052044939416566E-20	4.2089759168975926E-20	8.414180410839249E-20	8.788077658415962E-21
3.6500000000154444	4.2052430785709917E-20	4.209768096152792E-20	8.415011174723784E-20	8.789731678551111E-21
3.66000000001551	4.205281663554359E-20	4.210518795355774E-20	8.415800458910133E-20	8.791299090963827E-21
3.6700000000155755	4.2053202488917623E-20	4.2112214851543916E-20	8.416541734046153E-20	8.792766262780263E-21
3.680000000015641	4.2053588345832044E-20	4.2118700763108297E-20	8.417228910894035E-20	8.794120480057414E-21
3.6900000000157065	4.205397420628685E-20	4.212458975534437E-20	8.417856396163123E-20	8.795350064358557E-21
3.700000000015772	4.2054360070282114E-20	4.212983136767983E-20	8.418419143796195E-20	8.796444479835676E-21
3.7100000000158375	4.205474593781782E-20	4.2134381074570906E-20	8.418912701238873E-20	8.797394429837182E-21
3.720000000015903	4.2055131808894094E-20	4.213820069378675E-20	8.419333250268084E-20	8.798191942155007E-21
3.7300000000159685	4.2055517683510887E-20	4.2141258736538447E-20	8.419677642004933E-20	8.79883044212941E-21
3.740000000016034	4.205590356166823E-20	4.214353069624353E-20	8.419943425791176E-20	8.799304812941133E-21
3.7500000000160996	4.20562894433662E-20	4.214499927327687E-20	8.420128871664308E-20	8.799611442537995E-21
3.760000000016165	4.2056675328604797E-20	4.2145654533647446E-20	8.420232986225224E-20	8.799748256765549E-21
3.7700000000162306	4.2057061217384084E-20	4.2145494000144796E-20	8.420255521752888E-20	8.799714738397959E-21
3.780000000016296	4.2057447109704055E-20	4.214452267511977E-20	8.420196978482383E-20	8.799511931894367E-21
3.7900000000163616	4.205783300556475E-20	4.2142752994689345E-20	8.42005860002541E-20	8.799142433837301E-21
3.800000000016427	4.205821890496621E-20	4.2140204714785217E-20	8.419842361975143E-20	8.7986103691402E-21
3.8100000000164926	4.2058604807908474E-20	4.213690473008998E-20	8.419550953799846E-20	8.797921353242487E-21
3.820000000016558	4.205899071439159E-20	4.2132886827520454E-20	8.419187754191204E-20	8.797082440638481E-21
3.8300000000166237	4.2059376624415564E-20	4.2128191376517966E-20	8.418756800093354E-20	8.79610206021192E-21
3.840000000016689	4.205976253798041E-20	4.212286495898413E-20	8.418262749696454E-20	8.794989937968922E-21
3.8500000000167547	4.20601484550862E-20	4.21169599422549E-20	8.41771083973411E-20	8.793757007877649E-21
3.86000000001682	4.206053437573295E-20	4.2110533999027113E-20	8.417106837476007E-20	8.792415311632051E-21
3.8700000000168857	4.2060920299920734E-20	4.210364957863904E-20	8.416456987855977E-20	8.790977888258524E-21
3.8800000000169512	4.206130622764952E-20	4.2096373334551534E-20	8.415767956220105E-20	8.789458654577661E-21
3.8900000000170167	4.2061692158919327E-20	4.2088775513278825E-20	8.415046767219815E-20	8.787872277616849E-21
3.9000000000170822	4.2062078093730236E-20	4.2080929310371146E-20	8.414300740410139E-20	8.786234040143498E-21
3.9100000000171478	4.2062464032082286E-20	4.207291019935308E-20	8.413537423143537E-20	8.784559700551653E-21
3.9200000000172133	4.206284997397549E-20	4.206479523977071E-20	8.412764521374619E-20	8.782865348386599E-21
3.930000000017279	4.206328445591518E-20	4.205668656560266E-20	8.411997102151785E-20	8.78117230857355E-21
3.935670000017316	4.2067463823474994E-20	4.2054075733530274E-20	8.412153955700527E-20	8.780627183450225E-21
3.9400000000173443	4.207110626160745E-20	4.205233225996725E-20	8.41234385215747E-20	8.780263157317146E-21
3.95000000001741	4.207236689290396E-20	4.204486948695209E-20	8.411723637985605E-20	8.778704977648083E-21
3.9600000000174753	4.207275292566033E-20	4.2037221566829716E-20	8.410997449249005E-20	8.777108140365309E-21
3.970000000017541	4.207313896195872E-20	4.202989934341936E-20	8.410303830537808E-20	8.775579306493739E-21
3.9800000000176063	4.2073525001799185E-20	4.2022973492372656E-20	8.409649849417184E-20	8.77413323266189E-21
3.990000000017672	4.207391104518171E-20	4.201651105590863E-20	8.409042210109034E-20	8.772783916860564E-21
4.000000000017737	4.207429709210636E-20	4.201057482810838E-20	8.408487192021474E-20	8.771544470096268E-21
4.010000000017358	4.207468314257318E-20	4.200522277915276E-20	8.407990592172595E-20	8.770426996175664E-21
4.02000000001698	4.207506919658219E-20	4.2000507523782316E-20	8.40755767203645E-20	8.7694424807234E-21
4.030000000016601	4.20754552541334E-20	4.199647583885352E-20	8.407193109298692E-20	8.7686006904509E-21
4.040000000016223	4.2075841315226874E-20	4.199316823441465E-20	8.406900954964153E-20	8.767910083599706E-21
4.050000000015844	4.207622737986262E-20	4.199061858223464E-20	8.406684596209726E-20	8.767377732380697E-21
4.0600000000154655	4.2076613448040656E-20	4.198885380519121E-20	8.406546725323187E-20	8.76700925812023E-21
4.070000000015087	4.20769995197611E-20	4.1987893630366324E-20	8.406489315012742E-20	8.766808779708115E-21
4.080000000014708	4.2077385595023885E-20	4.1987750408113976E-20	8.406513600313786E-20	8.766778875820039E-21
4.09000000001433	4.207777167382911E-20	4.198842899875887E-20	8.406620067258798E-20	8.76692056126104E-21
4.100000000013951	4.207815775617675E-20	4.198992672796626E-20	8.406808448414301E-20	8.767233277646945E-21
4.110000000013573	4.20785438420669E-20	4.199223341119232E-20	8.407077725325923E-20	8.767714898509506E-21
4.120000000013194	4.207892993149952E-20	4.199533144699142E-20	8.407426137849094E-20	8.768361748778341E-21
4.130000000012815	4.207931602447471E-20	4.199919597832585E-20	8.407851200280056E-20	8.76916863846138E-21
