# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0010888817549528085	9.783302248145276E-4	0.0010600357239062797
0.0010887966586210496	9.777874727134872E-4	0.0010600357239062797
0.0010886483639467315	9.772540753587577E-4	0.0010600357239062797
0.0010884382299138906	9.767349232561173E-4	0.0010600357239062797
0.0010881681828323053	9.762347765231993E-4	0.0010600357239062797
0.0010878406974370591	9.757582205267568E-4	0.0010600357239062797
0.0010874587767943922	9.753096251046145E-4	0.0010600357239062797
0.0010870259212367728	9.748931033186636E-4	0.0010600357239062797
0.0010865460987190545	9.745124743432143E-4	0.0010600357239062797
0.0010860237086092184	9.741712280089132E-4	0.0010600357239062797
0.0010854635395673995	9.738724938301857E-4	0.0010600357239062797
0.001084870727879661	9.736190107929588E-4	0.0010600357239062797
0.001084250707776846	9.734131034093707E-4	0.0010600357239062797
0.0010836091633166234	9.73256660032007E-4	0.0010600357239062797
0.0010829519771817786	9.731511152608618E-4	0.0010600357239062797
0.0010822851738936379	9.730974374235757E-4	0.0010600357239062797
0.001081614867118219	9.730961189688969E-4	0.0010600357239062797
0.0010809472026664935	9.731471727008056E-4	0.0010600357239062797
0.001080288301523069	9.732501311390251E-4	0.0010600357239062797
0.0010796442048928157	9.734040502848984E-4	0.0010600357239062797
0.001079020818743004	9.736075198389926E-4	0.0010600357239062797
0.0010784238584022887	9.738586745555722E-4	0.0010600357239062797
0.0010778587973305775	9.741552123045949E-4	0.0010600357239062797
0.001077330816578126	9.74494415018512E-4	0.0010600357239062797
0.0010768447572715445	9.748731723959736E-4	0.0010600357239062797
0.0010764050762794852	9.752880125688534E-4	0.0010600357239062797
0.0010760158050686641	9.757351326413755E-4	0.0010600357239062797
0.0010756805132228209	9.762104332367016E-4	0.0010600357239062797
0.001075402275279913	9.767095568449236E-4	0.0010600357239062797
0.001075183642784694	9.772279275281903E-4	0.0010600357239062797
0.0010750266207835146	9.777607929351007E-4	0.0010600357239062797
0.0010749326494955969	9.783032675674264E-4	0.0010600357239062797
0.0010749036509666299	9.789121871901507E-4	0.0010600357239062797
0.0010749059982896325	9.79028787510338E-4	0.0010600357239062797
0.0010749519213854655	9.79630474709836E-4	0.0010600357239062797
0.001075080411922169	9.80341231116455E-4	0.0010600357239062797
0.0010752879452522457	9.810379398622615E-4	0.0010600357239062797
0.001075572619340548	9.817142129264766E-4	0.0010600357239062797
0.0010759318248805272	9.82363849878709E-4	0.0010600357239062797
0.0010763622692362418	9.829808945198693E-4	0.0010600357239062797
0.001076860006484992	9.835596889473663E-4	0.0010600357239062797
0.0010774204738375204	9.840949260393472E-4	0.0010600357239062797
0.001078038533286474	9.845816986171485E-4	0.0010600357239062797
0.001078708518711835	9.850155429518281E-4	0.0010600357239062797
0.0010794242878020555	9.853924807998737E-4	0.0010600357239062797
0.0010801792784818076	9.857090559250992E-4	0.0010600357239062797
0.0010809665691766668	9.859623651351512E-4	0.0010600357239062797
0.0010817789420940471	9.861500854668748E-4	0.0010600357239062797
0.0010826089488773505	9.862704952183776E-4	0.0010600357239062797
0.0010834489800259917	9.86322489950453E-4	0.0010600357239062797
0.0010842913336688298	9.86305592221015E-4	0.0010600357239062797
0.0010851282870731893	9.862199562036267E-4	0.0010600357239062797
0.0010859521663348914	9.860663665222091E-4	0.0010600357239062797
0.0010867554184130768	9.858462306908677E-4	0.0010600357239062797
0.0010875306772106796	9.855615659830619E-4	0.0010600357239062797
0.001088270835396088	9.852149822648926E-4	0.0010600357239062797
0.0010889691070588015	9.848096566713593E-4	0.0010600357239062797
0.0010896190885887336	9.843493048435903E-4	0.0010600357239062797
0.0010902148208913331	9.838381467517365E-4	0.0010600357239062797
0.0010907508416551082	9.832808683825078E-4	0.0010600357239062797
0.0010912222358570034	9.82682578666072E-4	0.0010600357239062797
0.0010916246806687013	9.82048762907084E-4	0.0010600357239062797
0.0010919544851049068	9.813852317677174E-4	0.0010600357239062797
0.0010922086263462916	9.806980683570998E-4	0.0010600357239062797
0.001092384772192645	9.799935728054265E-4	0.0010600357239062797
0.001092481307836124	9.792782040918269E-4	0.0010600357239062797
0.0010924973466615029	9.785585208976766E-4	0.0010600357239062797
0.001092432741131688	9.778411215499716E-4	0.0010600357239062797
0.0010922880833845738	9.771325835004063E-4	0.0010600357239062797
0.0010920646978718196	9.764394029936341E-4	0.0010600357239062797
0.0010917646330028674	9.7576793556442E-4	0.0010600357239062797
0.0010913906384359962	9.751243377493779E-4	0.0010600357239062797
0.001090946142710436	9.745145105171105E-4	0.0010600357239062797
0.001090435221072994	9.739440452989356E-4	0.0010600357239062797
0.0010898625568813713	9.73418172875995E-4	0.0010600357239062797
0.0010892334001937343	9.729417148491848E-4	0.0010600357239062797
0.0010885535183433603	9.725190401894679E-4	0.0010600357239062797
0.0010878291444953447	9.721540248222027E-4	0.0010600357239062797
0.001087066919268409	9.718500158015786E-4	0.0010600357239062797
0.0010862738316461673	9.716098007714891E-4	0.0010600357239062797
0.0010854571523566392	9.714355828265298E-4	0.0010600357239062797
0.0010846243687439028	9.713289599062591E-4	0.0010600357239062797
0.0010837831159307143	9.712909103853917E-4	0.0010600357239062797
0.0010829411067447836	9.713217832683085E-4	0.0010600357239062797
0.0010821060610339828	9.714212964553326E-4	0.0010600357239062797
0.0010812856353794587	9.715885381922362E-4	0.0010600357239062797
0.0010804873513734492	9.718219757957058E-4	0.0010600357239062797
0.0010797185287856337	9.721194696368229E-4	0.0010600357239062797
0.0010789862163136377	9.724782924394049E-4	0.0010600357239062797
0.0010782971287213172	9.728951553000798E-4	0.0010600357239062797
0.001077657584126257	9.733662363657913E-4	0.0010600357239062797
0.0010770734465950227	9.738872174267499E-4	0.0010600357239062797
0.0010765500722875743	9.744533224136376E-4	0.0010600357239062797
0.0010760922603179068	9.750593612238845E-4	0.0010600357239062797
0.001075704208661321	9.756997777543575E-4	0.0010600357239062797
0.0010753894758259719	9.763687007477984E-4	0.0010600357239062797
0.0010751509480630972	9.770599976022254E-4	0.0010600357239062797
0.001074990813012544	9.777673303155154E-4	0.0010600357239062797
0.0010749105395720937	9.78484213947084E-4	0.0010600357239062797
0.001074903339136346	9.790285112632655E-4	0.0010600357239062797
0.0010749108644652616	9.792040758500598E-4	0.0010600357239062797
0.001074991785452839	9.799203160643088E-4	0.0010600357239062797
0.0010751525613548196	9.80626367741877E-4	0.0010600357239062797
0.0010753917188450757	9.813157573574927E-4	0.0010600357239062797
0.0010757070659312973	9.819821642693682E-4	0.0010600357239062797
0.0010760957120901082	9.82619478257618E-4	0.0010600357239062797
0.0010765540947303975	9.832218560674733E-4	0.0010600357239062797
0.001077078011856969	9.837837741315525E-4	0.0010600357239062797
0.0010776626604638295	9.84300080375533E-4	0.0010600357239062797
0.0010783026807033025	9.847660410713388E-4	0.0010600357239062797
0.0010789922054854628	9.851773829439026E-4	0.0010600357239062797
0.0010797249131329067	9.855303344465938E-4	0.0010600357239062797
0.0010804940860609236	9.85821659057251E-4	0.0010600357239062797
0.0010812926729926176	9.860486852915074E-4	0.0010600357239062797
0.0010821133523251092	9.862093307759778E-4	0.0010600357239062797
0.0010829485994889865	9.863021225413604E-4	0.0010600357239062797
0.0010837907571072947	9.863262085900715E-4	0.0010600357239062797
0.0010846321039110762	9.86281368071218E-4	0.0010600357239062797
0.0010854649260778615	9.861680111669102E-4	0.0010600357239062797
0.0010862815875896104	9.859871763495676E-4	0.0010600357239062797
0.0010870746010027688	9.857405212869708E-4	0.0010600357239062797
0.0010878366959161667	9.85430306826629E-4	0.0010600357239062797
0.0010885608839714678	9.850593763616189E-4	0.0010600357239062797
0.001089240524493107	9.846311301942023E-4	0.0010600357239062797
0.0010898693884087152	9.84149494030362E-4	0.0010600357239062797
0.0010904417070207728	9.836188834100312E-4	0.0010600357239062797
0.0010909522336532973	9.830441629716802E-4	0.0010600357239062797
0.0010913962868244198	9.824306012475859E-4	0.0010600357239062797
0.001091769794783204	9.817838235193221E-4	0.0010600357239062797
0.001092069331861012	9.811097593797058E-4	0.0010600357239062797
0.0010922921519522788	9.804145884757531E-4	0.0010600357239062797
0.0010924362111950359	9.797046844681745E-4	0.0010600357239062797
0.0010925001875250473	9.789865558982314E-4	0.0010600357239062797
0.0010924989234695204	9.785996974489564E-4	0.0010600357239062797
0.0010924302528678709	9.777824421028924E-4	0.0010600357239062797
0.0010922688521475266	9.769401438077807E-4	0.0010600357239062797
0.0010920160800651502	9.76114966178443E-4	0.0010600357239062797
0.0010916742531321688	9.753144748643194E-4	0.0010600357239062797
0.0010912465049841558	9.745460096084457E-4	0.0010600357239062797
0.0010907367560548664	9.738166161668005E-4	0.0010600357239062797
0.0010901496797544041	9.731329823239321E-4	0.0010600357239062797
0.0010894906573355456	9.725013765091717E-4	0.0010600357239062797
0.001088765730941077	9.719275898447677E-4	0.0010600357239062797
0.0010879815455382413	9.714168833880876E-4	0.0010600357239062797
0.0010871452916205726	9.70973940511044E-4	0.0010600357239062797
0.0010862646350062732	9.706028224911734E-4	0.0010600357239062797
0.0010853476494219194	9.703069329702885E-4	0.0010600357239062797
0.0010844027421939018	9.700889852979344E-4	0.0010600357239062797
0.0010834385761882004	9.699509783445137E-4	0.0010600357239062797
0.0010824639915369971	9.698941782403381E-4	0.0010600357239062797
0.0010814879230878205	9.699191064527213E-4	0.0010600357239062797
0.001080519320154849	9.700255353948251E-4	0.0010600357239062797
0.0010795670633143573	9.70212489804112E-4	0.0010600357239062797
0.001078639883033361	9.704782565478354E-4	0.0010600357239062797
0.0010777462807851634	9.708203993312736E-4	0.0010600357239062797
0.0010768944495254118	9.712357822877493E-4	0.0010600357239062797
0.001076092199895129	9.717205970218856E-4	0.0010600357239062797
0.0010753468874966643	9.722704001404736E-4	0.0010600357239062797
0.0010746653463193923	9.728801510249241E-4	0.0010600357239062797
0.0010740538256044374	9.735442596081612E-4	0.0010600357239062797
0.0010735179325678246	9.742566377255457E-4	0.0010600357239062797
0.0010730625812680472	9.750107541393049E-4	0.0010600357239062797
0.001072691947324067	9.757996953823067E-4	0.0010600357239062797
0.0010724094296254982	9.76616228488325E-4	0.0010600357239062797
0.0010722176192283772	9.774528672661376E-4	0.0010600357239062797
0.001072118275567413	9.783019412905603E-4	0.0010600357239062797
0.0010721055250190736	9.786014702452958E-4	0.0010600357239062797
0.0010721123103197838	9.79155666003706E-4	0.0010600357239062797
0.0010721997790339444	9.8000621413874E-4	0.0010600357239062797
0.0010723798806155926	9.808457873887733E-4	0.0010600357239062797
0.001072650964660582	9.816666881405922E-4	0.0010600357239062797
0.0010730105466123518	9.824613898103962E-4	0.0010600357239062797
0.0010734553304576622	9.832226060737526E-4	0.0010600357239062797
0.00107398123901703	9.83943357354633E-4	0.0010600357239062797
0.0010745834512135843	9.846170353142725E-4	0.0010600357239062797
0.0010752564464695524	9.85237462572286E-4	0.0010600357239062797
0.001075994055199203	9.85798950623007E-4	0.0010600357239062797
0.0010767895152170581	9.86296351072724E-4	0.0010600357239062797
0.0010776355339459087	9.8672510250708E-4	0.0010600357239062797
0.0010785243552646762	9.870812736068046E-4	0.0010600357239062797
0.0010794478302784682	9.873615981916828E-4	0.0010600357239062797
0.0010803974926432147	9.87563505262301E-4	0.0010600357239062797
0.0010813646353966533	9.876851430732358E-4	0.0010600357239062797
0.0010823403915480867	9.877253958308074E-4	0.0010600357239062797
0.0010833158154071043	9.876838932711962E-4	0.0010600357239062797
0.0010842819637275625	9.875610154495007E-4	0.0010600357239062797
0.0010852299784858133	9.8735788829174E-4	0.0010600357239062797
0.0010861511676694136	9.87076373192508E-4	0.0010600357239062797
0.0010870370843463206	9.86719050672491E-4	0.0010600357239062797
0.001087879606984643	9.86289195807899E-4	0.0010600357239062797
0.001088671009455311	9.857907495671725E-4	0.0010600357239062797
0.0010894040364632929	9.852282808111568E-4	0.0010600357239062797
0.0010900719657627178	9.846069462042806E-4	0.0010600357239062797
0.0010906686733846982	9.839324417342254E-4	0.0010600357239062797
0.001091188687723843	9.832109509702036E-4	0.0010600357239062797
0.001091627240100479	9.824490886956028E-4	0.0010600357239062797
0.0010919803099511682	9.816538393110363E-4	0.0010600357239062797
0.0010922446577126266	9.808324939157842E-4	0.0010600357239062797
0.0010924178605193902	9.799925826392553E-4	0.0010600357239062797
0.0010924983284610335	9.791418060187684E-4	0.0010600357239062797
0.0010924853238236665	9.782879642479259E-4	0.0010600357239062797
0.0010923789641594794	9.774388857266558E-4	0.0010600357239062797
0.0010921802237930933	9.766023551271985E-4	0.0010600357239062797
0.0010918909245845043	9.757860423107445E-4	0.0010600357239062797
0.0010915137183360457	9.749974318680188E-4	0.0010600357239062797
0.001091052062122344	9.742437540509741E-4	0.0010600357239062797
0.0010905101868843303	9.735319194845715E-4	0.0010600357239062797
0.0010898930619589464	9.728684548377942E-4	0.0010600357239062797
0.0010892063434368993	9.722594434578014E-4	0.0010600357239062797
0.0010884563272384185	9.717104696136403E-4	0.0010600357239062797
0.001087649889086606	9.712265671311116E-4	0.0010600357239062797
0.001086794422519688	9.708121731080155E-4	0.0010600357239062797
0.001085897769797839	9.704710875695355E-4	0.0010600357239062797
0.0010849681515594511	9.70206438552168E-4	0.0010600357239062797
0.0010840140913188634	9.700206531135791E-4	0.0010600357239062797
0.0010830443355018815	9.699154354052553E-4	0.0010600357239062797
0.0010820677753571317	9.69891750415286E-4	0.0010600357239062797
0.0010810933642488862	9.699498164508213E-4	0.0010600357239062797
0.0010801300361862332	9.700891016137803E-4	0.0010600357239062797
0.0010791866234711733	9.703083300678372E-4	0.0010600357239062797
0.0010782717755901672	9.70605492256027E-4	0.0010600357239062797
0.0010773938807346894	9.709778641990852E-4	0.0010600357239062797
0.0010765609880394322	9.714220328334022E-4	0.0010600357239062797
0.0010757807344390358	9.719339262659332E-4	0.0010600357239062797
0.0010750602739122428	9.7250885238509E-4	0.0010600357239062797
0.001074406212694612	9.731415399727439E-4	0.0010600357239062797
0.0010738245480119701	9.738261889467026E-4	0.0010600357239062797
0.0010733206135338236	9.745565229408726E-4	0.0010600357239062797
0.0010728990301611674	9.753258459639369E-4	0.0010600357239062797
0.0010725636639903335	9.76127104937774E-4	0.0010600357239062797
0.001072317590551819	9.769529540903932E-4	0.0010600357239062797
0.0010721630667992615	9.77795821842875E-4	0.0010600357239062797
0.0010721024665935053	9.786010017576795E-4	0.0010600357239062797
0.0010721015103045684	9.786479804870796E-4	0.0010600357239062797
0.0010721334862960705	9.795016171754156E-4	0.0010600357239062797
0.001072258702466744	9.803489054540648E-4	0.0010600357239062797
0.0010724760116254117	9.811820769414226E-4	0.0010600357239062797
0.0010727834222494792	9.819934925303642E-4	0.0010600357239062797
0.0010731781166786192	9.827757125790981E-4	0.0010600357239062797
0.0010736564770148505	9.83521565224521E-4	0.0010600357239062797
0.0010742141181943055	9.84224212004392E-4	0.0010600357239062797
0.0010748459282368117	9.848772099019243E-4	0.0010600357239062797
0.0010755461150893098	9.854745718484992E-4	0.0010600357239062797
0.0010763082597264884	9.86010820540173E-4	0.0010600357239062797
0.0010771253751826748	9.864810386659428E-4	0.0010600357239062797
0.001077989970205806	9.868809145530122E-4	0.0010600357239062797
0.0010788941181800737	9.87206780962424E-4	0.0010600357239062797
0.0010798295299991878	9.874556500477638E-4	0.0010600357239062797
0.0010807876298741803	9.876252388920648E-4	0.0010600357239062797
0.0010817596330667811	9.877139921172784E-4	0.0010600357239062797
0.001082736628660541	9.877210955266946E-4	0.0010600357239062797
0.0010837096587579254	9.876464830966825E-4	0.0010600357239062797
0.0010846698024806756	9.87490837658811E-4	0.0010600357239062797
0.0010856082566874647	9.872555861676346E-4	0.0010600357239062797
0.0010865164166773411	9.869428842534944E-4	0.0010600357239062797
0.001087385955628406	9.865555986152685E-4	0.0010600357239062797
0.0010882089012511642	9.860972789965672E-4	0.0010600357239062797
0.0010889777078091356	9.855721269644846E-4	0.0010600357239062797
0.0010896853262352124	9.84984956801327E-4	0.0010600357239062797
0.0010903252685636744	9.843411513372757E-4	0.0010600357239062797
0.0010908916661094281	9.836466128305688E-4	0.0010600357239062797
0.0010913793254303528	9.829077086251914E-4	0.0010600357239062797
0.0010917837755641813	9.821312128437398E-4	0.0010600357239062797
0.00109210130659676	9.813242443392767E-4	0.0010600357239062797
0.0010923290068376446	9.804942014817186E-4	0.0010600357239062797
